planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,150996120.0
2026-07-19T02:50:00+00:00,2026-07-19T02:50:00+00:00,151081990.0
2026-07-19T03:08:00+00:00,2026-07-19T03:08:00+00:00,150990549.0
2026-07-19T03:16:00+00:00,2026-07-19T03:16:00+00:00,150990548.0
2026-07-19T03:24:00+00:00,2026-07-19T03:24:00+00:00,150996042.0
2026-07-19T03:32:00+00:00,,150993916.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,151081988.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,151081988.0
2026-07-19T03:48:00+00:00,2026-07-19T03:48:00+00:00,150996123.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,150990891.0
2026-07-19T04:12:00+00:00,2026-07-19T04:12:00+00:00,150994544.0
2026-07-19T04:24:00+00:00,2026-07-19T04:24:00+00:00,150996109.0
2026-07-19T04:36:00+00:00,2026-07-19T04:36:00+00:00,151081999.0
2026-07-19T04:48:00+00:00,,150990550.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150990972.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,151081994.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150990893.0
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,151081993.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150996104.0
2026-07-19T06:15:00+00:00,2026-07-19T06:15:00+00:00,150990973.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,151081991.0
2026-07-19T06:45:00+00:00,2026-07-19T06:45:00+00:00,150996108.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151081984.0
2026-07-19T07:12:00+00:00,2026-07-19T07:12:00+00:00,150990547.0
2026-07-19T07:24:00+00:00,2026-07-19T07:24:00+00:00,151081998.0
2026-07-19T07:36:00+00:00,,150990976.0
2026-07-19T07:48:00+00:00,2026-07-19T07:48:00+00:00,150990977.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151081985.0
2026-07-19T08:15:00+00:00,2026-07-19T08:15:00+00:00,150996105.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,150996106.0
2026-07-19T08:45:00+00:00,2026-07-19T08:45:00+00:00,150996107.0
2026-07-19T09:00:00+00:00,,150990970.0
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,150990540.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,150990541.0
2026-07-19T09:45:00+00:00,2026-07-19T09:45:00+00:00,151081989.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,150990538.0
2026-07-19T10:12:00+00:00,2026-07-19T10:12:00+00:00,151081986.0
2026-07-19T10:24:00+00:00,2026-07-19T10:24:00+00:00,150996040.0
2026-07-19T10:36:00+00:00,2026-07-19T10:36:00+00:00,150990545.0
2026-07-19T10:48:00+00:00,2026-07-19T10:48:00+00:00,151081987.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,150993909.0
2026-07-19T11:12:00+00:00,2026-07-19T11:12:00+00:00,150990539.0
2026-07-19T11:24:00+00:00,2026-07-19T11:24:00+00:00,150993910.0
2026-07-19T11:36:00+00:00,2026-07-19T11:36:00+00:00,150990881.0
2026-07-19T11:45:00+00:00,2026-07-19T11:45:00+00:00,150994543.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,150994541.0
2026-07-19T12:12:00+00:00,2026-07-19T12:12:00+00:00,150993911.0
2026-07-19T12:24:00+00:00,2026-07-19T12:24:00+00:00,150993912.0
2026-07-19T12:36:00+00:00,2026-07-19T12:36:00+00:00,150996110.0
2026-07-19T12:48:00+00:00,2026-07-19T12:48:00+00:00,150993913.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,150990971.0
2026-07-19T13:12:00+00:00,2026-07-19T13:12:00+00:00,150993914.0
2026-07-19T13:24:00+00:00,2026-07-19T13:24:00+00:00,150996043.0
2026-07-19T13:36:00+00:00,2026-07-19T13:36:00+00:00,150990974.0
2026-07-19T13:48:00+00:00,2026-07-19T13:48:00+00:00,150990894.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,150990542.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,151081996.0
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,151081997.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,150996122.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,150996041.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,150996044.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,150990546.0
2026-07-19T15:45:00+00:00,2026-07-19T15:45:00+00:00,150994542.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151081992.0
