planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155030910
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,154987683
2026-08-26T04:30:00+00:00,2026-08-26T04:30:00+00:00,155029556
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155030908
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,154988143
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155093694
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,154987685
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155030911
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,154998107
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,154988142
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155093693
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,154987684
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155030906
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155027750
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155030909
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,154987681
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,154987682
2026-08-26T19:30:00+00:00,2026-08-26T19:30:00+00:00,155030907
