planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:40:00+00:00,2026-09-06T02:40:00+00:00,156063333.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156002997.0
2026-09-06T03:20:00+00:00,2026-09-06T03:20:00+00:00,156063330.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156063331.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156111706.0
2026-09-06T04:20:00+00:00,2026-09-06T04:20:00+00:00,156046189.0
2026-09-06T04:40:00+00:00,2026-09-06T04:40:00+00:00,156063332.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156046190.0
2026-09-06T05:20:00+00:00,2026-09-06T05:20:00+00:00,156111707.0
2026-09-06T05:40:00+00:00,2026-09-06T05:40:00+00:00,156046191.0
2026-09-06T06:05:00+00:00,,156013599.0
2026-09-06T06:20:00+00:00,2026-09-06T06:20:00+00:00,156111700.0
2026-09-06T06:40:00+00:00,2026-09-06T06:40:00+00:00,156013507.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156035458.0
2026-09-06T07:25:00+00:00,2026-09-06T07:25:00+00:00,156013508.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156035455.0
2026-09-06T08:15:00+00:00,2026-09-06T08:15:00+00:00,156035456.0
2026-09-06T08:40:00+00:00,2026-09-06T08:40:00+00:00,156063323.0
2026-09-06T09:05:00+00:00,2026-09-06T09:05:00+00:00,156035457.0
2026-09-06T09:25:00+00:00,2026-09-06T09:25:00+00:00,156046187.0
2026-09-06T09:45:00+00:00,2026-09-06T09:45:00+00:00,156063531.0
2026-09-06T10:05:00+00:00,2026-09-06T10:05:00+00:00,156063328.0
2026-09-06T10:25:00+00:00,2026-09-06T10:25:00+00:00,156013514.0
2026-09-06T10:45:00+00:00,2026-09-06T10:45:00+00:00,156111703.0
2026-09-06T11:05:00+00:00,2026-09-06T11:05:00+00:00,156063329.0
2026-09-06T11:25:00+00:00,2026-09-06T11:25:00+00:00,156063325.0
2026-09-06T11:45:00+00:00,2026-09-06T11:45:00+00:00,156002998.0
2026-09-06T12:05:00+00:00,2026-09-06T12:05:00+00:00,156063326.0
2026-09-06T12:25:00+00:00,2026-09-06T12:25:00+00:00,156063324.0
2026-09-06T12:45:00+00:00,2026-09-06T12:45:00+00:00,156062433.0
2026-09-06T13:05:00+00:00,2026-09-06T13:05:00+00:00,156111704.0
2026-09-06T13:25:00+00:00,2026-09-06T13:25:00+00:00,156046188.0
2026-09-06T13:45:00+00:00,2026-09-06T13:45:00+00:00,156062434.0
2026-09-06T14:05:00+00:00,2026-09-06T14:05:00+00:00,156111702.0
2026-09-06T14:25:00+00:00,2026-09-06T14:25:00+00:00,156035454.0
2026-09-06T14:45:00+00:00,2026-09-06T14:45:00+00:00,156063529.0
2026-09-06T15:05:00+00:00,2026-09-06T15:05:00+00:00,156013511.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156063530.0
2026-09-06T15:55:00+00:00,2026-09-06T15:55:00+00:00,156111701.0
2026-09-06T16:25:00+00:00,2026-09-06T16:25:00+00:00,156063327.0
2026-09-06T16:55:00+00:00,,156111705.0
,2026-09-06T05:31:00+00:00,
