planned_start_time,actual_start_time,gtfs_ride_id
2026-08-01T21:00:00+00:00,2026-08-01T21:00:00+00:00,152480816.0
2026-08-01T21:00:00+00:00,2026-08-01T21:00:00+00:00,152604668.0
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152603638.0
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152480850.0
2026-08-02T02:45:00+00:00,2026-08-02T02:45:00+00:00,152604671.0
2026-08-02T02:45:00+00:00,2026-08-02T02:45:00+00:00,152480818.0
2026-08-02T03:15:00+00:00,2026-08-02T03:15:00+00:00,152604160.0
2026-08-02T03:15:00+00:00,2026-08-02T03:15:00+00:00,152480819.0
2026-08-02T03:45:00+00:00,2026-08-02T03:45:00+00:00,152604159.0
2026-08-02T03:45:00+00:00,2026-08-02T03:45:00+00:00,152480817.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152608628.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152480820.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152480821.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152607250.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152607272.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152480822.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152480823.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152603632.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152480824.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152608629.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152480825.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152605252.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152604127.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152480826.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152480827.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152605253.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152608630.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152480828.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152603633.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152480829.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152480830.0
