planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149642936
2026-07-06T06:25:00+00:00,2026-07-06T06:25:00+00:00,149632396
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149664928
2026-07-06T11:30:00+00:00,,149721580
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149632394
2026-07-06T13:25:00+00:00,2026-07-06T13:25:00+00:00,149648668
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149633953
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149632395
2026-07-06T17:35:00+00:00,2026-07-06T17:35:00+00:00,149648669
2026-07-06T19:30:00+00:00,2026-07-06T19:30:00+00:00,149648667
