planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156753182.0
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156758178.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156764017.0
2026-09-14T06:50:00+00:00,2026-09-14T06:50:00+00:00,156818572.0
2026-09-14T08:10:00+00:00,2026-09-14T08:10:00+00:00,156764016.0
2026-09-14T09:05:00+00:00,2026-09-14T09:05:00+00:00,156753180.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156758179.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156756289.0
2026-09-14T12:10:00+00:00,2026-09-14T12:10:00+00:00,156758754.0
2026-09-14T12:50:00+00:00,2026-09-14T12:50:00+00:00,156758180.0
2026-09-14T14:00:00+00:00,2026-09-14T14:00:00+00:00,156756512.0
2026-09-14T15:15:00+00:00,2026-09-14T15:15:00+00:00,156756288.0
2026-09-14T16:05:00+00:00,2026-09-14T16:05:00+00:00,156758753.0
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156756513.0
2026-09-14T17:55:00+00:00,2026-09-14T17:55:00+00:00,156756287.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156756286.0
2026-09-14T19:55:00+00:00,2026-09-14T19:55:00+00:00,156753181.0
,2026-09-13T21:04:00+00:00,
