planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:20:00+00:00,2026-07-05T02:20:00+00:00,149564096.0
2026-07-05T02:40:00+00:00,2026-07-05T02:40:00+00:00,149564088.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149564095.0
2026-07-05T03:15:00+00:00,2026-07-05T03:15:00+00:00,149564084.0
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149564085.0
2026-07-05T03:45:00+00:00,2026-07-05T03:45:00+00:00,149564086.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149564087.0
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149564118.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149564089.0
2026-07-05T04:45:00+00:00,2026-07-05T04:45:00+00:00,149564119.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149564090.0
2026-07-05T05:15:00+00:00,2026-07-05T05:15:00+00:00,149564097.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149564098.0
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149564099.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149564091.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149564111.0
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149564104.0
2026-07-05T06:50:00+00:00,2026-07-05T06:50:00+00:00,149564120.0
2026-07-05T07:10:00+00:00,2026-07-05T07:10:00+00:00,149564121.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149564092.0
2026-07-05T07:50:00+00:00,2026-07-05T07:50:00+00:00,149564122.0
2026-07-05T08:10:00+00:00,2026-07-05T08:10:00+00:00,149564112.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149564105.0
2026-07-05T08:50:00+00:00,2026-07-05T08:50:00+00:00,149564130.0
2026-07-05T09:10:00+00:00,2026-07-05T09:10:00+00:00,149564131.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149564100.0
2026-07-05T09:50:00+00:00,2026-07-05T09:50:00+00:00,149564113.0
2026-07-05T10:10:00+00:00,2026-07-05T10:10:00+00:00,149564129.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149564101.0
2026-07-05T10:50:00+00:00,2026-07-05T10:50:00+00:00,149564123.0
2026-07-05T11:10:00+00:00,2026-07-05T11:10:00+00:00,149564124.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149564102.0
2026-07-05T11:50:00+00:00,2026-07-05T11:50:00+00:00,149564114.0
2026-07-05T12:10:00+00:00,2026-07-05T12:10:00+00:00,149564115.0
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149564106.0
2026-07-05T12:50:00+00:00,2026-07-05T12:50:00+00:00,149564116.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149564117.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149564107.0
2026-07-05T13:50:00+00:00,2026-07-05T13:50:00+00:00,149564125.0
2026-07-05T14:10:00+00:00,2026-07-05T14:10:00+00:00,149564126.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149564108.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149564093.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149564103.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149564094.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149564109.0
2026-07-05T17:10:00+00:00,2026-07-05T17:10:00+00:00,149564127.0
2026-07-05T18:10:00+00:00,2026-07-05T18:10:00+00:00,149564128.0
2026-07-05T19:10:00+00:00,2026-07-05T19:10:00+00:00,149564110.0
,2026-07-04T22:05:00+00:00,
,2026-07-05T12:51:00+00:00,
