planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155464082.0
2026-08-31T04:35:00+00:00,2026-08-31T04:35:00+00:00,155451867.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155464080.0
2026-08-31T05:20:00+00:00,2026-08-31T05:20:00+00:00,155445948.0
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155445949.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155464582.0
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155464081.0
2026-08-31T06:40:00+00:00,2026-08-31T06:40:00+00:00,155448222.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155449582.0
2026-08-31T07:20:00+00:00,2026-08-31T07:20:00+00:00,155449583.0
2026-08-31T07:40:00+00:00,,155451862.0
2026-08-31T08:00:00+00:00,2026-08-31T08:00:00+00:00,155464578.0
2026-08-31T08:20:00+00:00,2026-08-31T08:20:00+00:00,155534386.0
2026-08-31T08:40:00+00:00,2026-08-31T08:40:00+00:00,155464579.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155464576.0
2026-08-31T09:20:00+00:00,2026-08-31T09:20:00+00:00,155464580.0
2026-08-31T09:40:00+00:00,2026-08-31T09:40:00+00:00,155534389.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155451863.0
2026-08-31T10:20:00+00:00,2026-08-31T10:20:00+00:00,155445950.0
2026-08-31T10:40:00+00:00,2026-08-31T10:40:00+00:00,155446042.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155464577.0
2026-08-31T11:20:00+00:00,,155447113.0
2026-08-31T11:40:00+00:00,2026-08-31T11:40:00+00:00,155449584.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155534390.0
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155464581.0
2026-08-31T12:40:00+00:00,2026-08-31T12:40:00+00:00,155534391.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155445951.0
2026-08-31T13:20:00+00:00,2026-08-31T13:20:00+00:00,155445952.0
2026-08-31T13:35:00+00:00,2026-08-31T13:35:00+00:00,155445953.0
2026-08-31T14:00:00+00:00,2026-08-31T14:00:00+00:00,155451864.0
2026-08-31T14:35:00+00:00,,155445954.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155534387.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155534387.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155464084.0
2026-08-31T16:00:00+00:00,2026-08-31T16:00:00+00:00,155451861.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155464083.0
2026-08-31T17:00:00+00:00,2026-08-31T17:00:00+00:00,155451865.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155534388.0
2026-08-31T18:00:00+00:00,2026-08-31T18:00:00+00:00,155446047.0
2026-08-31T18:35:00+00:00,2026-08-31T18:35:00+00:00,155534392.0
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155464085.0
2026-08-31T19:35:00+00:00,2026-08-31T19:35:00+00:00,155464583.0
2026-08-31T20:15:00+00:00,2026-08-31T20:15:00+00:00,155451866.0
,2026-08-30T21:00:00+00:00,
,2026-08-30T22:00:00+00:00,
,2026-08-31T02:46:00+00:00,
,2026-08-31T06:00:00+00:00,
,2026-08-31T15:22:00+00:00,
