planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150407823
2026-07-13T07:30:00+00:00,2026-07-13T07:30:00+00:00,150407822
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150407824
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150337223
2026-07-13T11:15:00+00:00,2026-07-13T11:15:00+00:00,150344031
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150393344
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150337347
2026-07-13T13:40:00+00:00,2026-07-13T13:40:00+00:00,150344032
2026-07-13T14:35:00+00:00,2026-07-13T14:35:00+00:00,150407825
2026-07-13T15:25:00+00:00,2026-07-13T15:25:00+00:00,150338064
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150344033
2026-07-13T20:15:00+00:00,2026-07-13T20:15:00+00:00,150345117
