planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154247506.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154258193.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154246861.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154258194.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154243406.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154247303.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154247303.0
2026-08-18T05:30:00+00:00,2026-08-18T05:30:00+00:00,154247307.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154246079.0
2026-08-18T06:30:00+00:00,2026-08-18T06:30:00+00:00,154246080.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154258192.0
2026-08-18T07:30:00+00:00,2026-08-18T07:30:00+00:00,154297589.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154246969.0
2026-08-18T08:30:00+00:00,2026-08-18T08:30:00+00:00,154244044.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154246078.0
2026-08-18T09:30:00+00:00,2026-08-18T09:30:00+00:00,154246081.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154247072.0
2026-08-18T10:30:00+00:00,2026-08-18T10:30:00+00:00,154244045.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154243360.0
2026-08-18T11:30:00+00:00,2026-08-18T11:30:00+00:00,154247073.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154247304.0
2026-08-18T12:30:00+00:00,2026-08-18T12:30:00+00:00,154258196.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154258190.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154243407.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154258195.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154246970.0
2026-08-18T14:30:00+00:00,2026-08-18T14:30:00+00:00,154247074.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154246077.0
2026-08-18T15:30:00+00:00,2026-08-18T15:30:00+00:00,154297588.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154247305.0
2026-08-18T16:30:00+00:00,2026-08-18T16:30:00+00:00,154247306.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154258191.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154247505.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154247302.0
2026-08-18T19:35:00+00:00,2026-08-18T19:35:00+00:00,154246082.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154244046.0
,2026-08-17T21:39:00+00:00,
,2026-08-18T11:44:00+00:00,
