planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:00:00+00:00,2026-07-05T21:00:00+00:00,149705489.0
2026-07-05T21:15:00+00:00,2026-07-05T21:15:00+00:00,149659369.0
2026-07-05T21:30:00+00:00,2026-07-05T21:30:00+00:00,149659370.0
2026-07-05T21:50:00+00:00,2026-07-05T21:50:00+00:00,149719759.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149650340.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149658443.0
2026-07-06T03:55:00+00:00,2026-07-06T03:55:00+00:00,149650342.0
2026-07-06T04:05:00+00:00,2026-07-06T04:05:00+00:00,149650343.0
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149625479.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149625478.0
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149658451.0
2026-07-06T05:10:00+00:00,2026-07-06T05:10:00+00:00,149719757.0
2026-07-06T05:30:00+00:00,2026-07-06T05:30:00+00:00,149657650.0
2026-07-06T05:50:00+00:00,2026-07-06T05:50:00+00:00,149631673.0
2026-07-06T06:05:00+00:00,2026-07-06T06:05:00+00:00,149658590.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149705488.0
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149719758.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149652066.0
2026-07-06T07:10:00+00:00,2026-07-06T07:10:00+00:00,149652065.0
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149666909.0
2026-07-06T07:45:00+00:00,2026-07-06T07:45:00+00:00,149705483.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149719753.0
2026-07-06T08:15:00+00:00,2026-07-06T08:15:00+00:00,149719751.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149662939.0
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149625487.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149625489.0
2026-07-06T09:15:00+00:00,2026-07-06T09:15:00+00:00,149625480.0
2026-07-06T09:30:00+00:00,2026-07-06T09:30:00+00:00,149667026.0
2026-07-06T09:45:00+00:00,2026-07-06T09:45:00+00:00,149666919.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149658446.0
2026-07-06T10:15:00+00:00,2026-07-06T10:15:00+00:00,149658449.0
2026-07-06T10:30:00+00:00,2026-07-06T10:30:00+00:00,149658444.0
2026-07-06T10:42:00+00:00,2026-07-06T10:42:00+00:00,149631672.0
2026-07-06T10:54:00+00:00,2026-07-06T10:54:00+00:00,149625496.0
2026-07-06T11:06:00+00:00,2026-07-06T11:06:00+00:00,149658589.0
2026-07-06T11:18:00+00:00,2026-07-06T11:18:00+00:00,149662940.0
2026-07-06T11:30:00+00:00,2026-07-06T11:30:00+00:00,149659306.0
2026-07-06T11:45:00+00:00,2026-07-06T11:45:00+00:00,149719752.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149666920.0
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149625490.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149667027.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149667030.0
