planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155679150
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155679151
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155673520
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155673518
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155727340
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155679148
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155673517
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155686394
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155690919
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155698250
2026-09-02T11:30:00+00:00,2026-09-02T11:30:00+00:00,155691053
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155727338
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155698251
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155686395
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155691051
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155673519
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155679149
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155690918
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155691052
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155727339
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155676527
