planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148957192.0
2026-06-30T03:20:00+00:00,2026-06-30T03:20:00+00:00,148957205.0
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,148957206.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148957201.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,148957175.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,148957209.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148957191.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,148957176.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,148957204.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,148957204.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148957177.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,148957193.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,148957178.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148957203.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,148957179.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,148957210.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148957180.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,148957200.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,148957181.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148957167.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,148957182.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,148957174.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148957168.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,148957202.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,148957183.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148957169.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,148957184.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148957197.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148957170.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,148957194.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,148957185.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148957171.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,148957186.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,148957198.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148957172.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,148957208.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,148957187.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148957173.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,148957188.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,148957207.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148957189.0
2026-06-30T16:20:00+00:00,2026-06-30T16:20:00+00:00,148957196.0
2026-06-30T16:40:00+00:00,2026-06-30T16:40:00+00:00,148957190.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148957195.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,148957211.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,148957166.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,148957212.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,148957199.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,148957213.0
,2026-06-30T04:08:00+00:00,
,2026-06-30T05:22:00+00:00,
,2026-06-30T05:42:00+00:00,
