planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T04:16:00+00:00,2026-08-02T04:16:00+00:00,152668555
2026-08-02T04:46:00+00:00,2026-08-02T04:46:00+00:00,152672397
2026-08-02T05:16:00+00:00,2026-08-02T05:16:00+00:00,152672396
2026-08-02T05:46:00+00:00,2026-08-02T05:46:00+00:00,152671388
2026-08-02T06:16:00+00:00,,152672704
2026-08-02T06:46:00+00:00,2026-08-02T06:46:00+00:00,152669336
2026-08-02T07:16:00+00:00,,152664698
2026-08-02T07:46:00+00:00,2026-08-02T07:46:00+00:00,152597830
2026-08-02T08:16:00+00:00,2026-08-02T08:16:00+00:00,152671389
2026-08-02T08:46:00+00:00,2026-08-02T08:46:00+00:00,152671391
2026-08-02T09:16:00+00:00,2026-08-02T09:16:00+00:00,152672395
2026-08-02T09:46:00+00:00,2026-08-02T09:46:00+00:00,152668553
2026-08-02T10:16:00+00:00,2026-08-02T10:16:00+00:00,152679270
2026-08-02T10:46:00+00:00,2026-08-02T10:46:00+00:00,152669337
2026-08-02T11:16:00+00:00,2026-08-02T11:16:00+00:00,152597831
2026-08-02T11:46:00+00:00,,152679274
2026-08-02T12:16:00+00:00,2026-08-02T12:16:00+00:00,152597832
2026-08-02T12:46:00+00:00,2026-08-02T12:46:00+00:00,152668557
2026-08-02T13:16:00+00:00,2026-08-02T13:16:00+00:00,152671390
2026-08-02T13:46:00+00:00,2026-08-02T13:46:00+00:00,152668554
2026-08-02T14:16:00+00:00,2026-08-02T14:16:00+00:00,152664699
2026-08-02T14:46:00+00:00,2026-08-02T14:46:00+00:00,152679272
2026-08-02T15:16:00+00:00,2026-08-02T15:16:00+00:00,152597833
2026-08-02T15:46:00+00:00,2026-08-02T15:46:00+00:00,152679273
2026-08-02T16:16:00+00:00,2026-08-02T16:16:00+00:00,152679271
2026-08-02T16:46:00+00:00,2026-08-02T16:46:00+00:00,152668556
