planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,149045995.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,149045996.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,149045997.0
2026-06-30T04:20:00+00:00,,149045957.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,149045958.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,149045959.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,149045960.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,149045968.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,149045969.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,149045970.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,149045971.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,149045972.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,149045973.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,149045974.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,149045975.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,149045976.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,149045977.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,149045978.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,149045979.0
2026-06-30T09:40:00+00:00,,149045980.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,149045981.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,149045982.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,149045983.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,149045984.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,149045985.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,149045986.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,149045987.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,149045988.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,149045989.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,149045990.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,149045991.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,149045992.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,149045961.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,149045962.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,149045963.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,149045964.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,149045965.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,149045966.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,149045998.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,149046000.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,149045999.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,149046001.0
2026-06-30T18:10:00+00:00,2026-06-30T18:10:00+00:00,149045967.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,149046002.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,149045993.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,149045994.0
,2026-06-30T05:02:00+00:00,
,2026-06-30T05:29:00+00:00,
