planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154209424.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154209932.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154214445.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154204162.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154214446.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154204282.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154206041.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154209419.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154204161.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154291869.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154204163.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154214443.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154209418.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154204279.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154209420.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154291868.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154204164.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154207942.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154209929.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154209425.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154214449.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154207941.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154209930.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154214444.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154204278.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154207943.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154209423.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154214447.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154209933.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154209426.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154209935.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154291870.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154204181.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154206042.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154204165.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154214448.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154204280.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154291871.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154207988.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154204281.0
2026-08-18T16:20:00+00:00,2026-08-18T16:20:00+00:00,154209934.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154209427.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154209931.0
,2026-08-18T03:35:00+00:00,
,2026-08-18T03:37:00+00:00,
,2026-08-18T04:34:00+00:00,
