planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,155031101.0
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,154997580.0
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,154997480.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,154998282.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,154990286.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155093707.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,154998281.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155093708.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155093713.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,155000523.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155030973.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155093709.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155000526.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,154997577.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155029471.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155029475.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155000524.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155093710.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,154997481.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,154997578.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,154997579.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,154997723.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155029470.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,155093711.0
2026-08-26T17:45:00+00:00,2026-08-26T17:45:00+00:00,155030972.0
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,154990283.0
2026-08-26T19:15:00+00:00,2026-08-26T19:15:00+00:00,155000525.0
2026-08-26T20:00:00+00:00,2026-08-26T20:00:00+00:00,155031092.0
2026-08-26T20:45:00+00:00,2026-08-26T20:45:00+00:00,155093712.0
,2026-08-26T06:45:00+00:00,
,2026-08-26T07:45:00+00:00,
,2026-08-26T13:27:00+00:00,
,2026-08-26T17:10:00+00:00,
,2026-08-26T20:10:00+00:00,
