planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:30:00+00:00,2026-07-12T21:30:00+00:00,150395983.0
2026-07-13T02:05:00+00:00,2026-07-13T02:05:00+00:00,150366273.0
2026-07-13T18:20:00+00:00,2026-07-13T18:20:00+00:00,150353834.0
2026-07-13T18:50:00+00:00,2026-07-13T18:50:00+00:00,150353835.0
2026-07-13T19:20:00+00:00,2026-07-13T19:20:00+00:00,150395981.0
2026-07-13T19:50:00+00:00,2026-07-13T19:50:00+00:00,150351204.0
2026-07-13T20:20:00+00:00,2026-07-13T20:20:00+00:00,150353833.0
2026-07-13T20:55:00+00:00,2026-07-13T20:55:00+00:00,150395982.0
,2026-07-12T22:08:00+00:00,
,2026-07-13T17:41:00+00:00,
