planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156758191
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156766825
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156766827
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156818841
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156758192
2026-09-14T07:20:00+00:00,2026-09-14T07:20:00+00:00,156758193
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156766826
2026-09-14T09:20:00+00:00,2026-09-14T09:20:00+00:00,156759548
2026-09-14T10:35:00+00:00,2026-09-14T10:35:00+00:00,156818842
2026-09-14T11:35:00+00:00,2026-09-14T11:35:00+00:00,156759541
2026-09-14T12:20:00+00:00,2026-09-14T12:20:00+00:00,156759975
2026-09-14T13:40:00+00:00,2026-09-14T13:40:00+00:00,156758200
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156759542
2026-09-14T15:45:00+00:00,2026-09-14T15:45:00+00:00,156759976
2026-09-14T16:40:00+00:00,2026-09-14T16:40:00+00:00,156754838
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156754837
