planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:15:00+00:00,2026-07-05T21:15:00+00:00,149651851.0
2026-07-06T02:00:00+00:00,2026-07-06T02:00:00+00:00,149723075.0
2026-07-06T02:35:00+00:00,2026-07-06T02:35:00+00:00,149708809.0
2026-07-06T03:05:00+00:00,2026-07-06T03:05:00+00:00,149651860.0
2026-07-06T03:25:00+00:00,2026-07-06T03:25:00+00:00,149708805.0
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149652117.0
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149639656.0
2026-07-06T04:55:00+00:00,2026-07-06T04:55:00+00:00,149682274.0
2026-07-06T05:35:00+00:00,2026-07-06T05:35:00+00:00,149723074.0
2026-07-06T06:15:00+00:00,2026-07-06T06:15:00+00:00,149624886.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149682275.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149682275.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149682275.0
2026-07-06T07:25:00+00:00,2026-07-06T07:25:00+00:00,149652118.0
2026-07-06T07:55:00+00:00,2026-07-06T07:55:00+00:00,149639659.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149639658.0
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149633231.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149682276.0
2026-07-06T10:15:00+00:00,2026-07-06T10:15:00+00:00,149635137.0
2026-07-06T10:45:00+00:00,2026-07-06T10:45:00+00:00,149652111.0
2026-07-06T11:10:00+00:00,2026-07-06T11:10:00+00:00,149708803.0
2026-07-06T11:55:00+00:00,2026-07-06T11:55:00+00:00,149639657.0
2026-07-06T12:35:00+00:00,2026-07-06T12:35:00+00:00,149682273.0
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149681022.0
2026-07-06T13:55:00+00:00,2026-07-06T13:55:00+00:00,149708808.0
2026-07-06T14:30:00+00:00,2026-07-06T14:30:00+00:00,149708806.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149633230.0
2026-07-06T15:40:00+00:00,2026-07-06T15:40:00+00:00,149708810.0
2026-07-06T16:10:00+00:00,2026-07-06T16:10:00+00:00,149635138.0
2026-07-06T16:50:00+00:00,2026-07-06T16:50:00+00:00,149723073.0
2026-07-06T17:30:00+00:00,2026-07-06T17:30:00+00:00,149652107.0
2026-07-06T17:55:00+00:00,2026-07-06T17:55:00+00:00,149708804.0
2026-07-06T18:20:00+00:00,2026-07-06T18:20:00+00:00,149682272.0
2026-07-06T18:50:00+00:00,2026-07-06T18:50:00+00:00,149624889.0
2026-07-06T19:15:00+00:00,2026-07-06T19:15:00+00:00,149651858.0
2026-07-06T19:50:00+00:00,2026-07-06T19:50:00+00:00,149639660.0
2026-07-06T20:20:00+00:00,2026-07-06T20:20:00+00:00,149681023.0
2026-07-06T20:50:00+00:00,2026-07-06T20:50:00+00:00,149708807.0
,2026-07-06T03:42:00+00:00,
,2026-07-06T14:23:00+00:00,
,2026-07-06T20:35:00+00:00,
