planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:05:00+00:00,2026-07-29T03:05:00+00:00,152146446
2026-07-29T03:35:00+00:00,2026-07-29T03:35:00+00:00,152178337
2026-07-29T04:05:00+00:00,2026-07-29T04:05:00+00:00,152155623
2026-07-29T04:35:00+00:00,2026-07-29T04:35:00+00:00,152176290
2026-07-29T05:05:00+00:00,2026-07-29T05:05:00+00:00,152155622
2026-07-29T05:35:00+00:00,2026-07-29T05:35:00+00:00,152176287
2026-07-29T06:05:00+00:00,2026-07-29T06:05:00+00:00,152172403
2026-07-29T06:35:00+00:00,2026-07-29T06:35:00+00:00,152171843
2026-07-29T07:05:00+00:00,2026-07-29T07:05:00+00:00,152178338
2026-07-29T07:35:00+00:00,2026-07-29T07:35:00+00:00,152146443
2026-07-29T08:05:00+00:00,2026-07-29T08:05:00+00:00,152155624
2026-07-29T08:35:00+00:00,2026-07-29T08:35:00+00:00,152176291
2026-07-29T09:05:00+00:00,2026-07-29T09:05:00+00:00,152171844
2026-07-29T09:35:00+00:00,2026-07-29T09:35:00+00:00,152171845
2026-07-29T10:05:00+00:00,2026-07-29T10:05:00+00:00,152155625
2026-07-29T10:35:00+00:00,2026-07-29T10:35:00+00:00,152172404
2026-07-29T11:05:00+00:00,2026-07-29T11:05:00+00:00,152171846
2026-07-29T11:35:00+00:00,2026-07-29T11:35:00+00:00,152172405
2026-07-29T12:05:00+00:00,2026-07-29T12:05:00+00:00,152173846
2026-07-29T12:35:00+00:00,2026-07-29T12:35:00+00:00,152251218
2026-07-29T13:05:00+00:00,,152146444
2026-07-29T13:35:00+00:00,2026-07-29T13:35:00+00:00,152145034
2026-07-29T14:05:00+00:00,2026-07-29T14:05:00+00:00,152145033
2026-07-29T14:35:00+00:00,2026-07-29T14:35:00+00:00,152172406
2026-07-29T15:05:00+00:00,2026-07-29T15:05:00+00:00,152178341
2026-07-29T15:35:00+00:00,2026-07-29T15:35:00+00:00,152178339
2026-07-29T16:05:00+00:00,2026-07-29T16:05:00+00:00,152145035
2026-07-29T16:35:00+00:00,2026-07-29T16:35:00+00:00,152178340
2026-07-29T17:05:00+00:00,2026-07-29T17:05:00+00:00,152154373
2026-07-29T17:35:00+00:00,2026-07-29T17:35:00+00:00,152146445
2026-07-29T18:05:00+00:00,2026-07-29T18:05:00+00:00,152173847
2026-07-29T19:05:00+00:00,2026-07-29T19:05:00+00:00,152155626
