planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152043684.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152023472.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152050223.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152130603.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152130603.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152022940.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152050224.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152022941.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152022942.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152051597.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152049547.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152023473.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152050225.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152043680.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152022943.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152130604.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152023470.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152022944.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152130605.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152130599.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152049562.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152023474.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152130600.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152130606.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152023475.0
2026-07-28T11:20:00+00:00,,152050219.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152049991.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152049563.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152049988.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152049564.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152043685.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152043688.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152130607.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152023476.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152130601.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152043681.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152049558.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152049989.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152043682.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152023471.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152022939.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152050220.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152050221.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152049559.0
2026-07-28T18:30:00+00:00,,152051596.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152130602.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152043683.0
,2026-07-27T21:54:00+00:00,
,2026-07-28T18:36:00+00:00,
