planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154207956.0
2026-08-18T02:35:00+00:00,2026-08-18T02:35:00+00:00,154209741.0
2026-08-18T02:45:00+00:00,2026-08-18T02:45:00+00:00,154208412.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154208410.0
2026-08-18T03:10:00+00:00,2026-08-18T03:10:00+00:00,154207959.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154208411.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154292623.0
2026-08-18T03:45:00+00:00,2026-08-18T03:45:00+00:00,154207955.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154207965.0
2026-08-18T04:12:00+00:00,2026-08-18T04:12:00+00:00,154208414.0
2026-08-18T04:24:00+00:00,2026-08-18T04:24:00+00:00,154219077.0
2026-08-18T04:36:00+00:00,2026-08-18T04:36:00+00:00,154209736.0
2026-08-18T04:48:00+00:00,2026-08-18T04:48:00+00:00,154216006.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154211224.0
2026-08-18T05:12:00+00:00,2026-08-18T05:12:00+00:00,154216005.0
2026-08-18T05:24:00+00:00,2026-08-18T05:24:00+00:00,154216007.0
2026-08-18T05:24:00+00:00,2026-08-18T05:24:00+00:00,154216007.0
2026-08-18T05:36:00+00:00,2026-08-18T05:36:00+00:00,154292625.0
2026-08-18T05:48:00+00:00,2026-08-18T05:48:00+00:00,154208413.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154215047.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154216009.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154207961.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154211221.0
2026-08-18T07:25:00+00:00,2026-08-18T07:25:00+00:00,154207962.0
2026-08-18T07:50:00+00:00,2026-08-18T07:50:00+00:00,154219078.0
2026-08-18T08:15:00+00:00,2026-08-18T08:15:00+00:00,154219080.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154211222.0
2026-08-18T09:05:00+00:00,2026-08-18T09:05:00+00:00,154292624.0
2026-08-18T09:30:00+00:00,2026-08-18T09:30:00+00:00,154219076.0
2026-08-18T09:55:00+00:00,2026-08-18T09:55:00+00:00,154209739.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154219079.0
2026-08-18T10:45:00+00:00,2026-08-18T10:45:00+00:00,154207963.0
2026-08-18T11:10:00+00:00,2026-08-18T11:10:00+00:00,154207964.0
2026-08-18T11:30:00+00:00,2026-08-18T11:30:00+00:00,154209735.0
2026-08-18T11:30:00+00:00,2026-08-18T11:30:00+00:00,154209735.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154216008.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154216008.0
2026-08-18T11:50:00+00:00,2026-08-18T11:50:00+00:00,154207957.0
2026-08-18T12:10:00+00:00,2026-08-18T12:10:00+00:00,154215049.0
2026-08-18T12:10:00+00:00,2026-08-18T12:10:00+00:00,154215049.0
2026-08-18T12:25:00+00:00,2026-08-18T12:25:00+00:00,154215051.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154216010.0
2026-08-18T12:55:00+00:00,2026-08-18T12:55:00+00:00,154219081.0
2026-08-18T13:10:00+00:00,2026-08-18T13:10:00+00:00,154215050.0
2026-08-18T13:25:00+00:00,2026-08-18T13:25:00+00:00,154215052.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154208409.0
2026-08-18T13:55:00+00:00,2026-08-18T13:55:00+00:00,154216011.0
2026-08-18T14:10:00+00:00,2026-08-18T14:10:00+00:00,154207960.0
2026-08-18T14:25:00+00:00,2026-08-18T14:25:00+00:00,154211223.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154209737.0
2026-08-18T14:55:00+00:00,2026-08-18T14:55:00+00:00,154216012.0
2026-08-18T15:25:00+00:00,2026-08-18T15:25:00+00:00,154219082.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154292626.0
2026-08-18T15:55:00+00:00,2026-08-18T15:55:00+00:00,154219083.0
2026-08-18T16:10:00+00:00,2026-08-18T16:10:00+00:00,154209738.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154216013.0
2026-08-18T17:25:00+00:00,2026-08-18T17:25:00+00:00,154209740.0
2026-08-18T18:10:00+00:00,2026-08-18T18:10:00+00:00,154216014.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154215048.0
,2026-08-18T05:06:00+00:00,
