planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T05:45:00+00:00,2026-09-09T05:45:00+00:00,156375834.0
2026-09-09T06:05:00+00:00,2026-09-09T06:05:00+00:00,156487393.0
2026-09-09T06:25:00+00:00,2026-09-09T06:25:00+00:00,156430455.0
2026-09-09T06:45:00+00:00,2026-09-09T06:45:00+00:00,156375833.0
2026-09-09T07:05:00+00:00,2026-09-09T07:05:00+00:00,156473252.0
2026-09-09T07:25:00+00:00,2026-09-09T07:25:00+00:00,156430458.0
2026-09-09T07:45:00+00:00,2026-09-09T07:45:00+00:00,156473253.0
2026-09-09T08:05:00+00:00,2026-09-09T08:05:00+00:00,156430459.0
2026-09-09T08:25:00+00:00,2026-09-09T08:25:00+00:00,156461501.0
2026-09-09T08:45:00+00:00,2026-09-09T08:45:00+00:00,156389382.0
2026-09-09T09:05:00+00:00,2026-09-09T09:05:00+00:00,156389383.0
2026-09-09T09:25:00+00:00,2026-09-09T09:25:00+00:00,156456712.0
2026-09-09T09:45:00+00:00,2026-09-09T09:45:00+00:00,156487392.0
2026-09-09T10:05:00+00:00,2026-09-09T10:05:00+00:00,156427712.0
2026-09-09T10:15:00+00:00,2026-09-09T10:15:00+00:00,156375831.0
2026-09-09T10:25:00+00:00,2026-09-09T10:25:00+00:00,156456713.0
2026-09-09T10:45:00+00:00,2026-09-09T10:45:00+00:00,156389384.0
2026-09-09T11:05:00+00:00,2026-09-09T11:05:00+00:00,156433535.0
2026-09-09T11:25:00+00:00,2026-09-09T11:25:00+00:00,156433536.0
2026-09-09T11:45:00+00:00,2026-09-09T11:45:00+00:00,156389385.0
2026-09-09T12:05:00+00:00,2026-09-09T12:05:00+00:00,156389386.0
2026-09-09T12:25:00+00:00,2026-09-09T12:25:00+00:00,156389387.0
2026-09-09T12:45:00+00:00,2026-09-09T12:45:00+00:00,156430454.0
2026-09-09T13:05:00+00:00,2026-09-09T13:05:00+00:00,156487394.0
2026-09-09T13:25:00+00:00,2026-09-09T13:25:00+00:00,156487391.0
2026-09-09T13:45:00+00:00,2026-09-09T13:45:00+00:00,156454163.0
2026-09-09T13:45:00+00:00,2026-09-09T13:45:00+00:00,156454163.0
2026-09-09T14:05:00+00:00,2026-09-09T14:05:00+00:00,156375832.0
2026-09-09T14:25:00+00:00,2026-09-09T14:25:00+00:00,156461497.0
2026-09-09T14:45:00+00:00,2026-09-09T14:45:00+00:00,156427710.0
2026-09-09T15:05:00+00:00,2026-09-09T15:05:00+00:00,156473250.0
2026-09-09T15:25:00+00:00,2026-09-09T15:25:00+00:00,156454164.0
2026-09-09T15:45:00+00:00,2026-09-09T15:45:00+00:00,156430453.0
2026-09-09T16:05:00+00:00,2026-09-09T16:05:00+00:00,156461498.0
2026-09-09T16:25:00+00:00,2026-09-09T16:25:00+00:00,156389379.0
2026-09-09T16:45:00+00:00,2026-09-09T16:45:00+00:00,156473249.0
2026-09-09T17:05:00+00:00,2026-09-09T17:05:00+00:00,156473251.0
2026-09-09T17:25:00+00:00,2026-09-09T17:25:00+00:00,156461499.0
2026-09-09T17:45:00+00:00,2026-09-09T17:45:00+00:00,156487390.0
2026-09-09T18:05:00+00:00,2026-09-09T18:05:00+00:00,156389381.0
2026-09-09T18:25:00+00:00,2026-09-09T18:25:00+00:00,156461500.0
2026-09-09T18:45:00+00:00,2026-09-09T18:45:00+00:00,156454166.0
2026-09-09T19:05:00+00:00,2026-09-09T19:05:00+00:00,156454165.0
2026-09-09T19:25:00+00:00,2026-09-09T19:25:00+00:00,156389380.0
2026-09-09T19:50:00+00:00,2026-09-09T19:50:00+00:00,156427711.0
,2026-09-09T11:06:00+00:00,
,2026-09-09T13:16:00+00:00,
