planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148970210
2026-06-30T03:20:00+00:00,2026-06-30T03:20:00+00:00,148970214
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,148970215
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148970195
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148970195
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,148970203
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,148970204
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148970196
2026-06-30T05:30:00+00:00,2026-06-30T05:30:00+00:00,148970194
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148970219
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,148970216
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148970205
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,148970220
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148970206
2026-06-30T08:30:00+00:00,2026-06-30T08:30:00+00:00,148970200
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148970208
2026-06-30T09:30:00+00:00,2026-06-30T09:30:00+00:00,148970211
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148970209
2026-06-30T10:30:00+00:00,2026-06-30T10:30:00+00:00,148970221
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148970197
2026-06-30T11:30:00+00:00,2026-06-30T11:30:00+00:00,148970201
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148970198
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,148970207
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148970199
2026-06-30T13:30:00+00:00,2026-06-30T13:30:00+00:00,148970222
2026-06-30T13:30:00+00:00,2026-06-30T13:30:00+00:00,148970222
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148970217
2026-06-30T14:15:00+00:00,2026-06-30T14:15:00+00:00,148970223
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,148970212
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148970202
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,148970218
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148970213
