planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149588440
2026-07-05T03:13:00+00:00,2026-07-05T03:13:00+00:00,149588445
2026-07-05T03:39:00+00:00,2026-07-05T03:39:00+00:00,149588437
2026-07-05T04:09:00+00:00,2026-07-05T04:09:00+00:00,149588446
2026-07-05T04:41:00+00:00,2026-07-05T04:41:00+00:00,149588452
2026-07-05T05:11:00+00:00,2026-07-05T05:11:00+00:00,149588447
2026-07-05T05:42:00+00:00,2026-07-05T05:42:00+00:00,149588441
2026-07-05T06:12:00+00:00,2026-07-05T06:12:00+00:00,149588448
2026-07-05T06:40:00+00:00,2026-07-05T06:40:00+00:00,149588456
2026-07-05T07:10:00+00:00,2026-07-05T07:10:00+00:00,149588443
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149588435
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149588436
2026-07-05T08:43:00+00:00,2026-07-05T08:43:00+00:00,149588453
2026-07-05T09:13:00+00:00,2026-07-05T09:13:00+00:00,149588442
2026-07-05T09:42:00+00:00,2026-07-05T09:42:00+00:00,149588438
2026-07-05T10:12:00+00:00,2026-07-05T10:12:00+00:00,149588449
2026-07-05T10:39:00+00:00,2026-07-05T10:39:00+00:00,149588458
2026-07-05T11:09:00+00:00,2026-07-05T11:09:00+00:00,149588454
2026-07-05T11:39:00+00:00,2026-07-05T11:39:00+00:00,149588444
2026-07-05T12:09:00+00:00,2026-07-05T12:09:00+00:00,149588457
2026-07-05T12:41:00+00:00,2026-07-05T12:41:00+00:00,149588450
2026-07-05T13:11:00+00:00,,149588459
2026-07-05T13:41:00+00:00,2026-07-05T13:41:00+00:00,149588439
2026-07-05T14:11:00+00:00,2026-07-05T14:11:00+00:00,149588451
2026-07-05T14:41:00+00:00,2026-07-05T14:41:00+00:00,149588460
2026-07-05T15:11:00+00:00,2026-07-05T15:11:00+00:00,149588455
2026-07-05T15:41:00+00:00,2026-07-05T15:41:00+00:00,149588461
