planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:50:00+00:00,2026-09-06T02:50:00+00:00,156051524.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156025159.0
2026-09-06T03:45:00+00:00,2026-09-06T03:45:00+00:00,156025163.0
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156012753.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156061966.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156061966.0
2026-09-06T05:15:00+00:00,2026-09-06T05:15:00+00:00,156025153.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156025160.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156051525.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156051525.0
2026-09-06T06:35:00+00:00,2026-09-06T06:35:00+00:00,156111742.0
2026-09-06T07:20:00+00:00,2026-09-06T07:20:00+00:00,156026147.0
2026-09-06T08:05:00+00:00,2026-09-06T08:05:00+00:00,156051527.0
2026-09-06T08:55:00+00:00,2026-09-06T08:55:00+00:00,156012756.0
2026-09-06T08:55:00+00:00,2026-09-06T08:55:00+00:00,156012756.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156061964.0
2026-09-06T10:20:00+00:00,2026-09-06T10:20:00+00:00,156062406.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156025231.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156111740.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156061963.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156012754.0
2026-09-06T12:45:00+00:00,2026-09-06T12:45:00+00:00,156026146.0
2026-09-06T13:10:00+00:00,2026-09-06T13:10:00+00:00,156012755.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156061965.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156025161.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156051526.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156025162.0
2026-09-06T16:35:00+00:00,2026-09-06T16:35:00+00:00,156061968.0
2026-09-06T17:25:00+00:00,2026-09-06T17:25:00+00:00,156062405.0
2026-09-06T18:15:00+00:00,2026-09-06T18:15:00+00:00,156025152.0
2026-09-06T19:05:00+00:00,2026-09-06T19:05:00+00:00,156111741.0
2026-09-06T19:45:00+00:00,2026-09-06T19:45:00+00:00,156061969.0
2026-09-06T20:00:00+00:00,2026-09-06T20:00:00+00:00,156061967.0
,2026-09-05T21:00:00+00:00,
,2026-09-06T03:33:00+00:00,
