planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T02:25:00+00:00,2026-07-29T02:25:00+00:00,152217114.0
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152217113.0
2026-07-29T03:20:00+00:00,2026-07-29T03:20:00+00:00,152152856.0
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152247452.0
2026-07-29T04:30:00+00:00,2026-07-29T04:30:00+00:00,152152855.0
2026-07-29T04:45:00+00:00,2026-07-29T04:45:00+00:00,152218725.0
2026-07-29T05:00:00+00:00,2026-07-29T05:00:00+00:00,152182011.0
2026-07-29T05:40:00+00:00,2026-07-29T05:40:00+00:00,152206868.0
2026-07-29T06:00:00+00:00,2026-07-29T06:00:00+00:00,152247451.0
2026-07-29T06:40:00+00:00,2026-07-29T06:40:00+00:00,152182283.0
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152152854.0
2026-07-29T07:20:00+00:00,2026-07-29T07:20:00+00:00,152152862.0
2026-07-29T07:40:00+00:00,2026-07-29T07:40:00+00:00,152216044.0
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152218721.0
2026-07-29T08:20:00+00:00,2026-07-29T08:20:00+00:00,152152861.0
2026-07-29T08:40:00+00:00,2026-07-29T08:40:00+00:00,152247459.0
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152217112.0
2026-07-29T09:20:00+00:00,2026-07-29T09:20:00+00:00,152247458.0
2026-07-29T09:40:00+00:00,2026-07-29T09:40:00+00:00,152218726.0
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152182010.0
2026-07-29T10:20:00+00:00,2026-07-29T10:20:00+00:00,152217115.0
2026-07-29T10:40:00+00:00,2026-07-29T10:40:00+00:00,152216047.0
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152207616.0
2026-07-29T11:20:00+00:00,2026-07-29T11:20:00+00:00,152208053.0
2026-07-29T11:40:00+00:00,2026-07-29T11:40:00+00:00,152182012.0
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152218722.0
2026-07-29T12:20:00+00:00,2026-07-29T12:20:00+00:00,152182284.0
2026-07-29T12:40:00+00:00,2026-07-29T12:40:00+00:00,152204317.0
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152204316.0
2026-07-29T13:20:00+00:00,2026-07-29T13:20:00+00:00,152247457.0
2026-07-29T13:40:00+00:00,2026-07-29T13:40:00+00:00,152247453.0
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152152857.0
2026-07-29T14:20:00+00:00,2026-07-29T14:20:00+00:00,152207618.0
2026-07-29T14:40:00+00:00,2026-07-29T14:40:00+00:00,152152858.0
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152152859.0
2026-07-29T15:20:00+00:00,2026-07-29T15:20:00+00:00,152213950.0
2026-07-29T15:40:00+00:00,2026-07-29T15:40:00+00:00,152247454.0
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152182281.0
2026-07-29T16:20:00+00:00,2026-07-29T16:20:00+00:00,152152860.0
2026-07-29T16:40:00+00:00,2026-07-29T16:40:00+00:00,152208050.0
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152182282.0
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152218724.0
2026-07-29T18:00:00+00:00,2026-07-29T18:00:00+00:00,152207617.0
2026-07-29T18:30:00+00:00,2026-07-29T18:30:00+00:00,152247455.0
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152218723.0
2026-07-29T19:30:00+00:00,2026-07-29T19:30:00+00:00,152208045.0
2026-07-29T20:00:00+00:00,2026-07-29T20:00:00+00:00,152247456.0
,2026-07-29T11:39:00+00:00,
