planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:30:00+00:00,2026-08-02T02:30:00+00:00,152671100.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152664505.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152678960.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152664506.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152597799.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152672296.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152671083.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152668712.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152597800.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152671122.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152597801.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152672225.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152668710.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152668713.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152668263.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152668711.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152668714.0
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152668264.0
,2026-08-02T03:11:00+00:00,
,2026-08-02T04:11:00+00:00,
,2026-08-02T04:47:00+00:00,
