planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:20:00+00:00,2026-07-06T02:20:00+00:00,149620291.0
2026-07-06T02:50:00+00:00,2026-07-06T02:50:00+00:00,149609409.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149609408.0
2026-07-06T04:40:00+00:00,2026-07-06T04:40:00+00:00,149655070.0
2026-07-06T05:35:00+00:00,2026-07-06T05:35:00+00:00,149620274.0
2026-07-06T06:30:00+00:00,2026-07-06T06:30:00+00:00,149607329.0
2026-07-06T07:25:00+00:00,2026-07-06T07:25:00+00:00,149607330.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149698437.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149655071.0
2026-07-06T09:15:00+00:00,2026-07-06T09:15:00+00:00,149609410.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149609407.0
2026-07-06T11:25:00+00:00,2026-07-06T11:25:00+00:00,149610279.0
2026-07-06T12:25:00+00:00,2026-07-06T12:25:00+00:00,149620282.0
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149706970.0
2026-07-06T14:18:00+00:00,2026-07-06T14:18:00+00:00,149706969.0
2026-07-06T15:15:00+00:00,2026-07-06T15:15:00+00:00,149654673.0
2026-07-06T16:10:00+00:00,2026-07-06T16:10:00+00:00,149610278.0
2026-07-06T17:35:00+00:00,2026-07-06T17:35:00+00:00,149698438.0
2026-07-06T18:30:00+00:00,2026-07-06T18:30:00+00:00,149706967.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149706968.0
,2026-07-05T21:14:00+00:00,
