planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T01:50:00+00:00,2026-09-06T01:50:00+00:00,156003820
2026-09-06T02:05:00+00:00,2026-09-06T02:05:00+00:00,156013078
2026-09-06T02:20:00+00:00,2026-09-06T02:20:00+00:00,156057464
2026-09-06T02:45:00+00:00,2026-09-06T02:45:00+00:00,156033843
2026-09-06T03:05:00+00:00,2026-09-06T03:05:00+00:00,156114059
2026-09-06T03:25:00+00:00,2026-09-06T03:25:00+00:00,156056560
2026-09-06T03:45:00+00:00,2026-09-06T03:45:00+00:00,156057463
2026-09-06T04:05:00+00:00,2026-09-06T04:05:00+00:00,156033846
2026-09-06T04:25:00+00:00,2026-09-06T04:25:00+00:00,156057465
2026-09-06T04:25:00+00:00,2026-09-06T04:25:00+00:00,156057465
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156003648
2026-09-06T05:05:00+00:00,2026-09-06T05:05:00+00:00,156114060
2026-09-06T05:35:00+00:00,2026-09-06T05:35:00+00:00,156057466
2026-09-06T06:05:00+00:00,2026-09-06T06:05:00+00:00,156043489
2026-09-06T06:45:00+00:00,2026-09-06T06:45:00+00:00,156003819
2026-09-06T07:25:00+00:00,2026-09-06T07:25:00+00:00,156043488
2026-09-06T08:05:00+00:00,2026-09-06T08:05:00+00:00,156033847
2026-09-06T08:50:00+00:00,2026-09-06T08:50:00+00:00,156033845
2026-09-06T09:35:00+00:00,2026-09-06T09:35:00+00:00,156003821
2026-09-06T10:20:00+00:00,2026-09-06T10:20:00+00:00,156057467
2026-09-06T11:05:00+00:00,2026-09-06T11:05:00+00:00,156033848
2026-09-06T11:50:00+00:00,2026-09-06T11:50:00+00:00,156043487
2026-09-06T12:35:00+00:00,2026-09-06T12:35:00+00:00,156057468
2026-09-06T13:05:00+00:00,2026-09-06T13:05:00+00:00,156003822
2026-09-06T13:35:00+00:00,2026-09-06T13:35:00+00:00,156003823
2026-09-06T14:05:00+00:00,2026-09-06T14:05:00+00:00,156003824
2026-09-06T14:35:00+00:00,2026-09-06T14:35:00+00:00,156003825
2026-09-06T15:15:00+00:00,2026-09-06T15:15:00+00:00,156003826
2026-09-06T15:55:00+00:00,2026-09-06T15:55:00+00:00,156056561
2026-09-06T16:35:00+00:00,2026-09-06T16:35:00+00:00,156033844
2026-09-06T17:20:00+00:00,2026-09-06T17:20:00+00:00,156056562
2026-09-06T18:05:00+00:00,2026-09-06T18:05:00+00:00,156043490
2026-09-06T18:50:00+00:00,2026-09-06T18:50:00+00:00,156058147
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156013077
