planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148986821.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,148986833.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148986836.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148986822.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,148986823.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,148986824.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148986825.0
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,148986829.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148986826.0
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,148986835.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148986827.0
2026-06-30T08:30:00+00:00,2026-06-30T08:30:00+00:00,148986832.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148986828.0
2026-06-30T09:30:00+00:00,2026-06-30T09:30:00+00:00,148986831.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148986807.0
2026-06-30T10:15:00+00:00,2026-06-30T10:15:00+00:00,148986838.0
2026-06-30T10:30:00+00:00,2026-06-30T10:30:00+00:00,148986808.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148986809.0
2026-06-30T11:30:00+00:00,2026-06-30T11:30:00+00:00,148986810.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148986811.0
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,148986817.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148986812.0
2026-06-30T13:30:00+00:00,2026-06-30T13:30:00+00:00,148986830.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148986813.0
2026-06-30T14:30:00+00:00,2026-06-30T14:30:00+00:00,148986818.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148986814.0
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,148986819.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148986820.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,148986837.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148986834.0
2026-06-30T17:45:00+00:00,2026-06-30T17:45:00+00:00,148986815.0
2026-06-30T18:15:00+00:00,2026-06-30T18:15:00+00:00,148986816.0
,2026-06-29T21:24:00+00:00,
,2026-06-30T05:19:00+00:00,
,2026-06-30T05:35:00+00:00,
,2026-06-30T06:07:00+00:00,
