planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T03:00:00+00:00,2026-07-27T03:00:00+00:00,151892532.0
2026-07-27T03:25:00+00:00,2026-07-27T03:25:00+00:00,151892533.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151892531.0
2026-07-27T04:20:00+00:00,2026-07-27T04:20:00+00:00,151892545.0
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151892534.0
2026-07-27T05:15:00+00:00,,151892535.0
2026-07-27T06:10:00+00:00,2026-07-27T06:10:00+00:00,151892546.0
2026-07-27T06:55:00+00:00,2026-07-27T06:55:00+00:00,151892543.0
2026-07-27T07:45:00+00:00,2026-07-27T07:45:00+00:00,151892536.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151892537.0
2026-07-27T09:15:00+00:00,2026-07-27T09:15:00+00:00,151892538.0
2026-07-27T09:50:00+00:00,2026-07-27T09:50:00+00:00,151892547.0
2026-07-27T09:50:00+00:00,2026-07-27T09:50:00+00:00,151892547.0
2026-07-27T10:10:00+00:00,2026-07-27T10:10:00+00:00,151892544.0
2026-07-27T10:45:00+00:00,2026-07-27T10:45:00+00:00,151892539.0
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151892540.0
2026-07-27T11:45:00+00:00,2026-07-27T11:45:00+00:00,151892541.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151892548.0
2026-07-27T13:15:00+00:00,2026-07-27T13:15:00+00:00,151892542.0
,2026-07-27T05:10:00+00:00,
