planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,149047214.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,149047215.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,149047216.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,149047217.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,149047218.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,149047219.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,149047220.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,149047221.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,149047222.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,149047223.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,149047224.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,149047225.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,149047226.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,149047227.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,149047228.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,149047229.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,149047230.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,149047231.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,149047232.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,149047233.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,149047234.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,149047235.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,149047236.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,149047237.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,149047238.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,149047239.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,149047240.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,149047241.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,149047242.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,149047243.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,149047244.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,149047245.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,149047246.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,149047247.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,149047248.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,149047249.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,149047250.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,149047251.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,149047252.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,149047253.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,149047254.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,149047255.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,149047256.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,149047257.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,149047258.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,149047259.0
,2026-06-30T03:02:00+00:00,
,2026-06-30T04:45:00+00:00,
,2026-06-30T04:59:00+00:00,
