planned_start_time,actual_start_time,gtfs_ride_id
2026-09-05T21:25:00+00:00,2026-09-05T21:25:00+00:00,156089691.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156084256.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156123051.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156086462.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156085487.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156086463.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156084257.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156123052.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156089692.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156085371.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156086464.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156089693.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156085372.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156083191.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156081884.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156084258.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156083192.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156083193.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156084259.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156081885.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156086465.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156123053.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156123054.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156123055.0
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156081886.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156083200.0
2026-09-06T19:00:00+00:00,2026-09-06T19:00:00+00:00,156081887.0
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156081888.0
2026-09-06T20:30:00+00:00,2026-09-06T20:30:00+00:00,156083201.0
,2026-09-05T21:26:00+00:00,
,2026-09-06T04:41:00+00:00,
,2026-09-06T05:56:00+00:00,
,2026-09-06T07:06:00+00:00,
,2026-09-06T09:53:00+00:00,
,2026-09-06T19:10:00+00:00,
,2026-09-06T19:35:00+00:00,
,2026-09-06T20:00:00+00:00,
,2026-09-06T20:38:00+00:00,
