planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152050059
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152050916
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152053831
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152050060
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152050917
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152050061
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152050918
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152034311
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152053832
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152053827
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152053828
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152034312
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152050907
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152034303
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152130610
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152050910
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152050911
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152050919
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152057529
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152034304
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152023051
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152057530
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152130608
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152053833
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152130609
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152050191
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152053834
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152034305
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152023047
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152023052
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152034306
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152053829
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152034307
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152034308
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152023048
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152034309
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152053830
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152050912
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152050913
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152050914
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152023049
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152057531
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152023050
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152050915
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152034310
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152051598
