planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:45:00+00:00,2026-07-19T03:45:00+00:00,151042148
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151039062
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151045952
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151042149
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151039311
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151042150
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151089192
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151045963
2026-07-19T13:10:00+00:00,2026-07-19T13:10:00+00:00,151037019
2026-07-19T15:20:00+00:00,2026-07-19T15:20:00+00:00,151045953
