planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154964653.0
2026-08-25T03:30:00+00:00,,154966824.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154969940.0
2026-08-25T04:30:00+00:00,2026-08-25T04:30:00+00:00,154966825.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154959080.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154959080.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154959080.0
2026-08-25T05:30:00+00:00,2026-08-25T05:30:00+00:00,154984737.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154984735.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154964645.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154962263.0
2026-08-25T07:30:00+00:00,2026-08-25T07:30:00+00:00,154964649.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154984736.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154959373.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154959091.0
2026-08-25T09:30:00+00:00,2026-08-25T09:30:00+00:00,154959093.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154964650.0
2026-08-25T10:25:00+00:00,2026-08-25T10:25:00+00:00,154962264.0
2026-08-25T11:05:00+00:00,2026-08-25T11:05:00+00:00,154959096.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154964651.0
2026-08-25T11:45:00+00:00,2026-08-25T11:45:00+00:00,154962265.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154966822.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154959374.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154964652.0
2026-08-25T13:30:00+00:00,2026-08-25T13:30:00+00:00,154966826.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154966823.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154959375.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154962266.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154969942.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154967162.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154967165.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154959097.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154964654.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154959110.0
2026-08-25T18:20:00+00:00,2026-08-25T18:20:00+00:00,154959112.0
2026-08-25T18:40:00+00:00,2026-08-25T18:40:00+00:00,154967164.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154967163.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154964655.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154969941.0
,2026-08-25T04:21:00+00:00,
,2026-08-25T04:27:00+00:00,
,2026-08-25T04:34:00+00:00,
