planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155615525.0
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155615526.0
2026-09-01T04:05:00+00:00,2026-09-01T04:05:00+00:00,155669188.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155588030.0
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155615527.0
2026-09-01T04:50:00+00:00,2026-09-01T04:50:00+00:00,155599506.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155599190.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155669185.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155594267.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155586998.0
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155588038.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155669189.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155599193.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155588039.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155599195.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155588031.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155594268.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155599196.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155586999.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155599197.0
2026-09-01T09:40:00+00:00,2026-09-01T09:40:00+00:00,155587036.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155669186.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155588040.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155588041.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155588032.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155588042.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155587037.0
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155669187.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155588043.0
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155669190.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155588033.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155615528.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155594269.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155594270.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155588044.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155596831.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155594271.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155587038.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155588045.0
2026-09-01T16:00:00+00:00,2026-09-01T16:00:00+00:00,155669191.0
2026-09-01T16:30:00+00:00,2026-09-01T16:30:00+00:00,155594272.0
2026-09-01T17:00:00+00:00,,155599504.0
2026-09-01T17:30:00+00:00,2026-09-01T17:30:00+00:00,155596832.0
2026-09-01T18:00:00+00:00,2026-09-01T18:00:00+00:00,155669192.0
2026-09-01T18:30:00+00:00,2026-09-01T18:30:00+00:00,155587039.0
2026-09-01T19:00:00+00:00,2026-09-01T19:00:00+00:00,155587040.0
2026-09-01T19:58:00+00:00,2026-09-01T19:58:00+00:00,155599505.0
,2026-09-01T03:32:00+00:00,
,2026-09-01T04:19:00+00:00,
,2026-09-01T05:45:00+00:00,
,2026-09-01T05:51:00+00:00,
,2026-09-01T05:53:00+00:00,
,2026-09-01T05:53:00+00:00,
,2026-09-01T11:35:00+00:00,
