planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T07:40:00+00:00,2026-07-05T07:40:00+00:00,149500685
2026-07-05T08:40:00+00:00,2026-07-05T08:40:00+00:00,149500686
2026-07-05T09:40:00+00:00,2026-07-05T09:40:00+00:00,149500687
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149500679
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149500678
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149500683
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149500681
2026-07-05T15:45:00+00:00,2026-07-05T15:45:00+00:00,149500684
2026-07-05T17:30:00+00:00,2026-07-05T17:30:00+00:00,149500682
2026-07-05T19:15:00+00:00,2026-07-05T19:15:00+00:00,149500688
2026-07-05T20:30:00+00:00,2026-07-05T20:30:00+00:00,149500680
