planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154902747.0
2026-08-25T03:30:00+00:00,,154902750.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154902778.0
2026-08-25T04:30:00+00:00,2026-08-25T04:30:00+00:00,154906693.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154906687.0
2026-08-25T05:30:00+00:00,2026-08-25T05:30:00+00:00,154902752.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154906689.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154902779.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154902748.0
2026-08-25T07:30:00+00:00,2026-08-25T07:30:00+00:00,154902751.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154906691.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154906692.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154976733.0
2026-08-25T09:30:00+00:00,2026-08-25T09:30:00+00:00,154976735.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154902395.0
2026-08-25T10:30:00+00:00,2026-08-25T10:30:00+00:00,154893756.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154902749.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154893757.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154976734.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154976736.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154902777.0
2026-08-25T13:30:00+00:00,2026-08-25T13:30:00+00:00,154902780.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154902396.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154905243.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154902394.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154893758.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154868606.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154902753.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154906688.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154902397.0
,2026-08-25T02:29:00+00:00,
,2026-08-25T03:24:00+00:00,
,2026-08-25T04:01:00+00:00,
,2026-08-25T04:47:00+00:00,
,2026-08-25T05:03:00+00:00,
,2026-08-25T05:15:00+00:00,
