planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150347512
2026-07-13T06:25:00+00:00,2026-07-13T06:25:00+00:00,150409421
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150347511
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150359466
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150359465
2026-07-13T13:25:00+00:00,2026-07-13T13:25:00+00:00,150409420
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150355899
2026-07-13T15:45:00+00:00,2026-07-13T15:45:00+00:00,150355243
2026-07-13T17:35:00+00:00,2026-07-13T17:35:00+00:00,150359467
2026-07-13T17:35:00+00:00,2026-07-13T17:35:00+00:00,150359467
2026-07-13T17:35:00+00:00,2026-07-13T17:35:00+00:00,150359467
2026-07-13T19:30:00+00:00,2026-07-13T19:30:00+00:00,150345540
