planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:10:00+00:00,2026-07-29T03:10:00+00:00,152197645
2026-07-29T03:40:00+00:00,2026-07-29T03:40:00+00:00,152189095
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152201747
2026-07-29T04:20:00+00:00,2026-07-29T04:20:00+00:00,152161287
2026-07-29T04:40:00+00:00,2026-07-29T04:40:00+00:00,152139485
2026-07-29T05:00:00+00:00,2026-07-29T05:00:00+00:00,152189105
2026-07-29T05:20:00+00:00,2026-07-29T05:20:00+00:00,152158687
2026-07-29T05:40:00+00:00,2026-07-29T05:40:00+00:00,152139486
2026-07-29T06:10:00+00:00,2026-07-29T06:10:00+00:00,152159387
2026-07-29T06:40:00+00:00,2026-07-29T06:40:00+00:00,152197646
2026-07-29T07:10:00+00:00,2026-07-29T07:10:00+00:00,152191388
2026-07-29T07:40:00+00:00,2026-07-29T07:40:00+00:00,152199129
2026-07-29T08:10:00+00:00,2026-07-29T08:10:00+00:00,152158688
2026-07-29T08:40:00+00:00,2026-07-29T08:40:00+00:00,152197107
2026-07-29T09:10:00+00:00,2026-07-29T09:10:00+00:00,152201744
2026-07-29T09:40:00+00:00,2026-07-29T09:40:00+00:00,152139487
2026-07-29T10:10:00+00:00,2026-07-29T10:10:00+00:00,152159388
2026-07-29T10:40:00+00:00,2026-07-29T10:40:00+00:00,152240671
2026-07-29T11:10:00+00:00,2026-07-29T11:10:00+00:00,152189096
2026-07-29T11:40:00+00:00,2026-07-29T11:40:00+00:00,152189103
2026-07-29T12:10:00+00:00,2026-07-29T12:10:00+00:00,152233009
2026-07-29T12:40:00+00:00,2026-07-29T12:40:00+00:00,152240672
2026-07-29T13:10:00+00:00,2026-07-29T13:10:00+00:00,152158689
2026-07-29T13:40:00+00:00,2026-07-29T13:40:00+00:00,152240673
2026-07-29T14:10:00+00:00,2026-07-29T14:10:00+00:00,152139488
2026-07-29T14:40:00+00:00,2026-07-29T14:40:00+00:00,152201745
2026-07-29T15:10:00+00:00,2026-07-29T15:10:00+00:00,152197108
2026-07-29T15:40:00+00:00,2026-07-29T15:40:00+00:00,152233010
2026-07-29T16:10:00+00:00,2026-07-29T16:10:00+00:00,152189104
2026-07-29T16:40:00+00:00,2026-07-29T16:40:00+00:00,152139489
2026-07-29T17:10:00+00:00,2026-07-29T17:10:00+00:00,152139490
2026-07-29T17:40:00+00:00,2026-07-29T17:40:00+00:00,152201746
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152188374
