planned_start_time,actual_start_time,gtfs_ride_id
2026-08-17T21:00:00+00:00,2026-08-17T21:00:00+00:00,154203952.0
2026-08-18T04:24:00+00:00,,154207298.0
2026-08-18T05:12:00+00:00,2026-08-18T05:12:00+00:00,154208795.0
2026-08-18T05:24:00+00:00,2026-08-18T05:24:00+00:00,154207303.0
2026-08-18T05:36:00+00:00,2026-08-18T05:36:00+00:00,154209014.0
2026-08-18T05:48:00+00:00,,154205854.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154208789.0
2026-08-18T06:12:00+00:00,2026-08-18T06:12:00+00:00,154209013.0
2026-08-18T06:24:00+00:00,2026-08-18T06:24:00+00:00,154203878.0
2026-08-18T06:36:00+00:00,2026-08-18T06:36:00+00:00,154209011.0
2026-08-18T06:36:00+00:00,2026-08-18T06:36:00+00:00,154209011.0
2026-08-18T06:48:00+00:00,2026-08-18T06:48:00+00:00,154203961.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154207249.0
2026-08-18T07:12:00+00:00,2026-08-18T07:12:00+00:00,154203962.0
2026-08-18T07:24:00+00:00,2026-08-18T07:24:00+00:00,154209009.0
2026-08-18T07:36:00+00:00,2026-08-18T07:36:00+00:00,154207301.0
2026-08-18T07:48:00+00:00,2026-08-18T07:48:00+00:00,154207302.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154203855.0
2026-08-18T08:08:00+00:00,2026-08-18T08:08:00+00:00,154213944.0
2026-08-18T08:16:00+00:00,2026-08-18T08:16:00+00:00,154208793.0
2026-08-18T08:24:00+00:00,2026-08-18T08:24:00+00:00,154213943.0
2026-08-18T08:32:00+00:00,2026-08-18T08:32:00+00:00,154205852.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154203870.0
2026-08-18T08:50:00+00:00,2026-08-18T08:50:00+00:00,154205848.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154203951.0
2026-08-18T09:12:00+00:00,2026-08-18T09:12:00+00:00,154203876.0
2026-08-18T09:24:00+00:00,2026-08-18T09:24:00+00:00,154203959.0
2026-08-18T09:36:00+00:00,2026-08-18T09:36:00+00:00,154203960.0
2026-08-18T09:48:00+00:00,2026-08-18T09:48:00+00:00,154213941.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154208787.0
2026-08-18T10:12:00+00:00,2026-08-18T10:12:00+00:00,154208791.0
2026-08-18T10:24:00+00:00,2026-08-18T10:24:00+00:00,154207299.0
2026-08-18T10:36:00+00:00,2026-08-18T10:36:00+00:00,154205846.0
2026-08-18T10:48:00+00:00,2026-08-18T10:48:00+00:00,154203955.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154203868.0
2026-08-18T11:12:00+00:00,2026-08-18T11:12:00+00:00,154207300.0
2026-08-18T11:24:00+00:00,2026-08-18T11:24:00+00:00,154203873.0
2026-08-18T11:36:00+00:00,2026-08-18T11:36:00+00:00,154203874.0
2026-08-18T11:48:00+00:00,2026-08-18T11:48:00+00:00,154205847.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154203869.0
2026-08-18T12:12:00+00:00,,154291818.0
2026-08-18T12:24:00+00:00,2026-08-18T12:24:00+00:00,154213931.0
2026-08-18T12:36:00+00:00,2026-08-18T12:36:00+00:00,154203871.0
2026-08-18T12:48:00+00:00,2026-08-18T12:48:00+00:00,154208790.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154208788.0
2026-08-18T13:12:00+00:00,2026-08-18T13:12:00+00:00,154291823.0
2026-08-18T13:24:00+00:00,2026-08-18T13:24:00+00:00,154209007.0
2026-08-18T13:36:00+00:00,2026-08-18T13:36:00+00:00,154213932.0
2026-08-18T13:48:00+00:00,2026-08-18T13:48:00+00:00,154213933.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154291819.0
2026-08-18T14:12:00+00:00,2026-08-18T14:12:00+00:00,154213934.0
2026-08-18T14:24:00+00:00,2026-08-18T14:24:00+00:00,154205845.0
2026-08-18T14:36:00+00:00,2026-08-18T14:36:00+00:00,154291820.0
2026-08-18T14:48:00+00:00,2026-08-18T14:48:00+00:00,154209008.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154203958.0
2026-08-18T15:12:00+00:00,2026-08-18T15:12:00+00:00,154291822.0
2026-08-18T15:24:00+00:00,2026-08-18T15:24:00+00:00,154203877.0
2026-08-18T15:36:00+00:00,2026-08-18T15:36:00+00:00,154208794.0
2026-08-18T15:48:00+00:00,2026-08-18T15:48:00+00:00,154203963.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154203954.0
2026-08-18T16:12:00+00:00,,154205851.0
2026-08-18T16:24:00+00:00,2026-08-18T16:24:00+00:00,154205853.0
2026-08-18T16:36:00+00:00,,154209012.0
2026-08-18T16:48:00+00:00,2026-08-18T16:48:00+00:00,154213942.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154213940.0
2026-08-18T17:15:00+00:00,,154203879.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154203872.0
2026-08-18T17:45:00+00:00,2026-08-18T17:45:00+00:00,154205844.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154205849.0
2026-08-18T18:15:00+00:00,2026-08-18T18:15:00+00:00,154205843.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154203875.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154203875.0
2026-08-18T18:50:00+00:00,2026-08-18T18:50:00+00:00,154205850.0
2026-08-18T19:10:00+00:00,2026-08-18T19:10:00+00:00,154291821.0
2026-08-18T19:30:00+00:00,2026-08-18T19:30:00+00:00,154213930.0
2026-08-18T19:50:00+00:00,2026-08-18T19:50:00+00:00,154209010.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154291817.0
2026-08-18T20:30:00+00:00,2026-08-18T20:30:00+00:00,154208792.0
,2026-08-17T21:13:00+00:00,
,2026-08-17T21:34:00+00:00,
,2026-08-17T21:43:00+00:00,
,2026-08-18T02:36:00+00:00,
,2026-08-18T03:40:00+00:00,
,2026-08-18T04:30:00+00:00,
,2026-08-18T05:17:00+00:00,
,2026-08-18T05:35:00+00:00,
,2026-08-18T13:14:00+00:00,
,2026-08-18T19:40:00+00:00,
,2026-08-18T20:45:00+00:00,
,2026-08-18T20:50:00+00:00,
,2026-08-18T20:55:00+00:00,
