planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152240629.0
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152132221.0
2026-07-29T05:00:00+00:00,2026-07-29T05:00:00+00:00,152240628.0
2026-07-29T06:00:00+00:00,,152132189.0
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152132219.0
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152132188.0
2026-07-29T08:30:00+00:00,2026-07-29T08:30:00+00:00,152132170.0
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152229554.0
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152132222.0
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152198421.0
2026-07-29T10:30:00+00:00,,152132439.0
2026-07-29T11:00:00+00:00,,152132172.0
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152137361.0
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152132171.0
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152240631.0
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152240631.0
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152198423.0
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152198422.0
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152198424.0
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152197320.0
2026-07-29T15:00:00+00:00,,152210499.0
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152229555.0
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152132190.0
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152197318.0
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152132173.0
2026-07-29T17:45:00+00:00,2026-07-29T17:45:00+00:00,152196577.0
2026-07-29T18:30:00+00:00,,152132220.0
2026-07-29T19:15:00+00:00,2026-07-29T19:15:00+00:00,152197319.0
2026-07-29T20:00:00+00:00,2026-07-29T20:00:00+00:00,152132440.0
2026-07-29T20:45:00+00:00,2026-07-29T20:45:00+00:00,152240630.0
,2026-07-29T05:12:00+00:00,
,2026-07-29T17:50:00+00:00,
,2026-07-29T20:10:00+00:00,
