planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:30:00+00:00,2026-09-06T02:30:00+00:00,156017462
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156016829
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156017284
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156016707
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156017285
2026-09-06T09:15:00+00:00,2026-09-06T09:15:00+00:00,156007416
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156119241
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156020752
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156017283
2026-09-06T16:45:00+00:00,2026-09-06T16:45:00+00:00,156011210
2026-09-06T17:45:00+00:00,2026-09-06T17:45:00+00:00,156017463
2026-09-06T18:45:00+00:00,2026-09-06T18:45:00+00:00,156011219
