planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T22:00:00+00:00,2026-07-12T22:00:00+00:00,150410301
2026-07-12T23:30:00+00:00,2026-07-12T23:30:00+00:00,150366660
2026-07-13T01:35:00+00:00,2026-07-13T01:35:00+00:00,150360288
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150410302
2026-07-13T03:35:00+00:00,2026-07-13T03:35:00+00:00,150396039
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150396038
2026-07-13T05:35:00+00:00,2026-07-13T05:35:00+00:00,150351556
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150351557
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150396040
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150396041
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150360000
2026-07-13T10:30:00+00:00,2026-07-13T10:30:00+00:00,150366658
2026-07-13T11:35:00+00:00,2026-07-13T11:35:00+00:00,150366659
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150351555
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150410303
2026-07-13T14:40:00+00:00,2026-07-13T14:40:00+00:00,150410304
2026-07-13T16:00:00+00:00,2026-07-13T16:00:00+00:00,150360286
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150359999
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150360287
2026-07-13T20:30:00+00:00,2026-07-13T20:30:00+00:00,150366657
