planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:01:00+00:00,2026-09-06T03:01:00+00:00,156099503.0
2026-09-06T03:23:00+00:00,2026-09-06T03:23:00+00:00,156124267.0
2026-09-06T03:50:00+00:00,2026-09-06T03:50:00+00:00,156093206.0
2026-09-06T04:23:00+00:00,2026-09-06T04:23:00+00:00,156091771.0
2026-09-06T04:52:00+00:00,2026-09-06T04:52:00+00:00,156094830.0
2026-09-06T05:25:00+00:00,2026-09-06T05:25:00+00:00,156093762.0
2026-09-06T05:53:00+00:00,2026-09-06T05:53:00+00:00,156093207.0
2026-09-06T06:25:00+00:00,2026-09-06T06:25:00+00:00,156094829.0
2026-09-06T06:53:00+00:00,2026-09-06T06:53:00+00:00,156094347.0
2026-09-06T07:25:00+00:00,2026-09-06T07:25:00+00:00,156093593.0
2026-09-06T07:53:00+00:00,2026-09-06T07:53:00+00:00,156093764.0
2026-09-06T08:25:00+00:00,2026-09-06T08:25:00+00:00,156094342.0
2026-09-06T08:53:00+00:00,2026-09-06T08:53:00+00:00,156094343.0
2026-09-06T09:23:00+00:00,2026-09-06T09:23:00+00:00,156093208.0
2026-09-06T09:53:00+00:00,2026-09-06T09:53:00+00:00,156093594.0
2026-09-06T10:23:00+00:00,2026-09-06T10:23:00+00:00,156093595.0
2026-09-06T10:53:00+00:00,2026-09-06T10:53:00+00:00,156094831.0
2026-09-06T11:23:00+00:00,2026-09-06T11:23:00+00:00,156099505.0
2026-09-06T11:50:00+00:00,2026-09-06T11:50:00+00:00,156099504.0
2026-09-06T12:23:00+00:00,2026-09-06T12:23:00+00:00,156093763.0
2026-09-06T12:54:00+00:00,,156093210.0
2026-09-06T13:22:00+00:00,2026-09-06T13:22:00+00:00,156093209.0
2026-09-06T13:59:00+00:00,,156093596.0
2026-09-06T14:29:00+00:00,2026-09-06T14:29:00+00:00,156093597.0
2026-09-06T14:59:00+00:00,2026-09-06T14:59:00+00:00,156124266.0
2026-09-06T15:29:00+00:00,,156093761.0
2026-09-06T15:59:00+00:00,2026-09-06T15:59:00+00:00,156094346.0
2026-09-06T16:31:00+00:00,2026-09-06T16:31:00+00:00,156124265.0
,2026-09-06T13:04:00+00:00,
