planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156782732.0
2026-09-14T03:25:00+00:00,2026-09-14T03:25:00+00:00,156822102.0
2026-09-14T03:50:00+00:00,2026-09-14T03:50:00+00:00,156781743.0
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156779610.0
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156791789.0
2026-09-14T04:50:00+00:00,2026-09-14T04:50:00+00:00,156782729.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156791784.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156779609.0
2026-09-14T06:05:00+00:00,2026-09-14T06:05:00+00:00,156781746.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156781748.0
2026-09-14T06:55:00+00:00,2026-09-14T06:55:00+00:00,156782730.0
2026-09-14T07:20:00+00:00,2026-09-14T07:20:00+00:00,156791785.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156783361.0
2026-09-14T08:10:00+00:00,2026-09-14T08:10:00+00:00,156783366.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156782733.0
2026-09-14T08:50:00+00:00,2026-09-14T08:50:00+00:00,156783367.0
2026-09-14T09:10:00+00:00,2026-09-14T09:10:00+00:00,156781745.0
2026-09-14T09:35:00+00:00,2026-09-14T09:35:00+00:00,156781747.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156791788.0
2026-09-14T10:20:00+00:00,2026-09-14T10:20:00+00:00,156783363.0
2026-09-14T10:40:00+00:00,2026-09-14T10:40:00+00:00,156779607.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156822103.0
2026-09-14T11:25:00+00:00,2026-09-14T11:25:00+00:00,156772796.0
2026-09-14T11:50:00+00:00,2026-09-14T11:50:00+00:00,156783365.0
2026-09-14T12:15:00+00:00,2026-09-14T12:15:00+00:00,156783362.0
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156779608.0
2026-09-14T13:05:00+00:00,2026-09-14T13:05:00+00:00,156779611.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156772795.0
2026-09-14T13:55:00+00:00,2026-09-14T13:55:00+00:00,156822100.0
2026-09-14T14:20:00+00:00,2026-09-14T14:20:00+00:00,156782731.0
2026-09-14T14:50:00+00:00,2026-09-14T14:50:00+00:00,156791787.0
2026-09-14T15:20:00+00:00,2026-09-14T15:20:00+00:00,156783364.0
2026-09-14T15:50:00+00:00,2026-09-14T15:50:00+00:00,156781741.0
2026-09-14T16:20:00+00:00,2026-09-14T16:20:00+00:00,156781744.0
2026-09-14T16:50:00+00:00,2026-09-14T16:50:00+00:00,156791786.0
2026-09-14T17:20:00+00:00,2026-09-14T17:20:00+00:00,156772810.0
2026-09-14T17:50:00+00:00,2026-09-14T17:50:00+00:00,156781742.0
2026-09-14T18:20:00+00:00,2026-09-14T18:20:00+00:00,156822101.0
2026-09-14T18:50:00+00:00,2026-09-14T18:50:00+00:00,156779612.0
2026-09-14T19:15:00+00:00,2026-09-14T19:15:00+00:00,156775572.0
,2026-09-14T03:45:00+00:00,
