planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152510845.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152629344.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152510846.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152632010.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152634181.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152510847.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152510848.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152632011.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152634183.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152510850.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152634182.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152510849.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152632612.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152510851.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152628158.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152510852.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152592300.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152510853.0
,2026-08-02T06:09:00+00:00,
