planned_start_time,actual_start_time,gtfs_ride_id
2026-08-17T21:00:00+00:00,2026-08-17T21:00:00+00:00,154205395.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154208544.0
2026-08-18T02:50:00+00:00,2026-08-18T02:50:00+00:00,154203691.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154208545.0
2026-08-18T03:10:00+00:00,2026-08-18T03:10:00+00:00,154213224.0
2026-08-18T03:20:00+00:00,,154203643.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154203639.0
2026-08-18T03:50:00+00:00,2026-08-18T03:50:00+00:00,154208548.0
2026-08-18T04:05:00+00:00,2026-08-18T04:05:00+00:00,154203645.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154208550.0
2026-08-18T04:35:00+00:00,,154208079.0
2026-08-18T04:50:00+00:00,2026-08-18T04:50:00+00:00,154291766.0
2026-08-18T05:05:00+00:00,2026-08-18T05:05:00+00:00,154206464.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154208080.0
2026-08-18T05:35:00+00:00,2026-08-18T05:35:00+00:00,154203689.0
2026-08-18T05:55:00+00:00,2026-08-18T05:55:00+00:00,154205391.0
2026-08-18T06:05:00+00:00,2026-08-18T06:05:00+00:00,154206465.0
2026-08-18T06:15:00+00:00,2026-08-18T06:15:00+00:00,154213217.0
2026-08-18T06:35:00+00:00,2026-08-18T06:35:00+00:00,154203641.0
2026-08-18T06:55:00+00:00,2026-08-18T06:55:00+00:00,154206458.0
2026-08-18T07:15:00+00:00,2026-08-18T07:15:00+00:00,154291763.0
2026-08-18T07:35:00+00:00,,154206459.0
2026-08-18T07:45:00+00:00,2026-08-18T07:45:00+00:00,154206461.0
2026-08-18T07:55:00+00:00,2026-08-18T07:55:00+00:00,154213218.0
2026-08-18T08:15:00+00:00,2026-08-18T08:15:00+00:00,154203642.0
2026-08-18T08:35:00+00:00,2026-08-18T08:35:00+00:00,154213219.0
2026-08-18T08:55:00+00:00,2026-08-18T08:55:00+00:00,154208036.0
2026-08-18T09:15:00+00:00,2026-08-18T09:15:00+00:00,154203688.0
2026-08-18T09:35:00+00:00,2026-08-18T09:35:00+00:00,154291764.0
2026-08-18T09:55:00+00:00,2026-08-18T09:55:00+00:00,154208037.0
2026-08-18T10:15:00+00:00,2026-08-18T10:15:00+00:00,154203640.0
2026-08-18T10:35:00+00:00,2026-08-18T10:35:00+00:00,154206460.0
2026-08-18T10:55:00+00:00,2026-08-18T10:55:00+00:00,154213220.0
2026-08-18T11:15:00+00:00,2026-08-18T11:15:00+00:00,154213222.0
2026-08-18T11:35:00+00:00,2026-08-18T11:35:00+00:00,154203690.0
2026-08-18T11:55:00+00:00,2026-08-18T11:55:00+00:00,154208546.0
2026-08-18T12:10:00+00:00,2026-08-18T12:10:00+00:00,154208056.0
2026-08-18T12:55:00+00:00,2026-08-18T12:55:00+00:00,154208547.0
2026-08-18T13:10:00+00:00,2026-08-18T13:10:00+00:00,154208551.0
2026-08-18T13:25:00+00:00,2026-08-18T13:25:00+00:00,154206466.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154206463.0
2026-08-18T13:55:00+00:00,2026-08-18T13:55:00+00:00,154208549.0
2026-08-18T14:10:00+00:00,2026-08-18T14:10:00+00:00,154208552.0
2026-08-18T14:25:00+00:00,2026-08-18T14:25:00+00:00,154213223.0
2026-08-18T14:55:00+00:00,2026-08-18T14:55:00+00:00,154203646.0
2026-08-18T15:15:00+00:00,2026-08-18T15:15:00+00:00,154203644.0
2026-08-18T15:35:00+00:00,2026-08-18T15:35:00+00:00,154206483.0
2026-08-18T15:55:00+00:00,2026-08-18T15:55:00+00:00,154291769.0
2026-08-18T16:15:00+00:00,2026-08-18T16:15:00+00:00,154203692.0
2026-08-18T16:35:00+00:00,2026-08-18T16:35:00+00:00,154208553.0
2026-08-18T16:55:00+00:00,2026-08-18T16:55:00+00:00,154205393.0
2026-08-18T17:20:00+00:00,2026-08-18T17:20:00+00:00,154205394.0
2026-08-18T17:45:00+00:00,2026-08-18T17:45:00+00:00,154291765.0
2026-08-18T18:10:00+00:00,2026-08-18T18:10:00+00:00,154291767.0
2026-08-18T18:35:00+00:00,2026-08-18T18:35:00+00:00,154291768.0
2026-08-18T19:10:00+00:00,2026-08-18T19:10:00+00:00,154205392.0
2026-08-18T19:45:00+00:00,2026-08-18T19:45:00+00:00,154206462.0
2026-08-18T20:20:00+00:00,,154213221.0
,2026-08-18T03:18:00+00:00,
,2026-08-18T08:38:00+00:00,
,2026-08-18T20:44:00+00:00,
