planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149804983.0
2026-07-07T02:30:00+00:00,2026-07-07T02:30:00+00:00,149807054.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149807053.0
2026-07-07T03:25:00+00:00,2026-07-07T03:25:00+00:00,149844605.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149806750.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149768279.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149805015.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149830376.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149806752.0
2026-07-07T05:25:00+00:00,2026-07-07T05:25:00+00:00,149830374.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149804971.0
2026-07-07T06:25:00+00:00,2026-07-07T06:25:00+00:00,149768248.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149830381.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149830377.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149756500.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149830382.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149756499.0
2026-07-07T08:25:00+00:00,2026-07-07T08:25:00+00:00,149807052.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149830384.0
2026-07-07T09:25:00+00:00,2026-07-07T09:25:00+00:00,149768249.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149807055.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149807057.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149806747.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149807056.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149806751.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149768251.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149768277.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149756503.0
2026-07-07T12:45:00+00:00,2026-07-07T12:45:00+00:00,149830375.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149768250.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149756498.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149830380.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149768269.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149756501.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149804984.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149830378.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149756504.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149830379.0
2026-07-07T18:20:00+00:00,2026-07-07T18:20:00+00:00,149806748.0
2026-07-07T18:40:00+00:00,2026-07-07T18:40:00+00:00,149806749.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149756502.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149830383.0
,2026-07-07T02:37:00+00:00,
,2026-07-07T04:52:00+00:00,
,2026-07-07T08:23:00+00:00,
,2026-07-07T12:06:00+00:00,
