planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:00:00+00:00,2026-07-19T02:00:00+00:00,150996140.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,150996141.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,150993997.0
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,150993996.0
2026-07-19T04:00:00+00:00,,150993998.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,150990571.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150993995.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150990572.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150996139.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,150994573.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,150996142.0
2026-07-19T07:30:00+00:00,2026-07-19T07:30:00+00:00,150996228.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,150993999.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,150994000.0
2026-07-19T09:00:00+00:00,,150996143.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,150994574.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,150996144.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,150990905.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,150993994.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,150994001.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,150994001.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,150990979.0
2026-07-19T12:20:00+00:00,2026-07-19T12:20:00+00:00,150990906.0
2026-07-19T12:40:00+00:00,2026-07-19T12:40:00+00:00,150994623.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,150996138.0
2026-07-19T13:20:00+00:00,2026-07-19T13:20:00+00:00,150994003.0
2026-07-19T13:40:00+00:00,2026-07-19T13:40:00+00:00,150994624.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,150990904.0
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,150994621.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,150994572.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,150994002.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,150990573.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,150994622.0
,2026-07-18T21:20:00+00:00,
,2026-07-19T04:28:00+00:00,
,2026-07-19T09:01:00+00:00,
,2026-07-19T11:35:00+00:00,
