planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T21:00:00+00:00,2026-08-31T21:00:00+00:00,155578796.0
2026-09-01T02:30:00+00:00,2026-09-01T02:30:00+00:00,155604275.0
2026-09-01T02:50:00+00:00,2026-09-01T02:50:00+00:00,155568291.0
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155575401.0
2026-09-01T03:10:00+00:00,2026-09-01T03:10:00+00:00,155576459.0
2026-09-01T03:20:00+00:00,2026-09-01T03:20:00+00:00,155578793.0
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155575240.0
2026-09-01T03:50:00+00:00,2026-09-01T03:50:00+00:00,155573131.0
2026-09-01T04:05:00+00:00,2026-09-01T04:05:00+00:00,155575237.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155573132.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155568470.0
2026-09-01T04:50:00+00:00,2026-09-01T04:50:00+00:00,155568175.0
2026-09-01T05:05:00+00:00,2026-09-01T05:05:00+00:00,155578967.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155578794.0
2026-09-01T05:35:00+00:00,2026-09-01T05:35:00+00:00,155555494.0
2026-09-01T05:55:00+00:00,2026-09-01T05:55:00+00:00,155604276.0
2026-09-01T06:05:00+00:00,2026-09-01T06:05:00+00:00,155555498.0
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155576462.0
2026-09-01T06:35:00+00:00,2026-09-01T06:35:00+00:00,155573134.0
2026-09-01T06:55:00+00:00,2026-09-01T06:55:00+00:00,155576463.0
2026-09-01T07:15:00+00:00,2026-09-01T07:15:00+00:00,155604277.0
2026-09-01T07:35:00+00:00,2026-09-01T07:35:00+00:00,155575241.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155568288.0
2026-09-01T07:55:00+00:00,2026-09-01T07:55:00+00:00,155578797.0
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155555499.0
2026-09-01T08:35:00+00:00,2026-09-01T08:35:00+00:00,155573135.0
2026-09-01T08:55:00+00:00,2026-09-01T08:55:00+00:00,155575242.0
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155575942.0
2026-09-01T09:35:00+00:00,2026-09-01T09:35:00+00:00,155578798.0
2026-09-01T09:55:00+00:00,2026-09-01T09:55:00+00:00,155555500.0
2026-09-01T10:15:00+00:00,2026-09-01T10:15:00+00:00,155576461.0
2026-09-01T10:35:00+00:00,2026-09-01T10:35:00+00:00,155578799.0
2026-09-01T10:55:00+00:00,2026-09-01T10:55:00+00:00,155575906.0
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155575224.0
2026-09-01T11:35:00+00:00,2026-09-01T11:35:00+00:00,155578792.0
2026-09-01T11:55:00+00:00,2026-09-01T11:55:00+00:00,155568173.0
2026-09-01T12:10:00+00:00,2026-09-01T12:10:00+00:00,155555495.0
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155568174.0
2026-09-01T13:10:00+00:00,2026-09-01T13:10:00+00:00,155568290.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155575236.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155555497.0
2026-09-01T13:55:00+00:00,2026-09-01T13:55:00+00:00,155568176.0
2026-09-01T14:10:00+00:00,2026-09-01T14:10:00+00:00,155575397.0
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155575238.0
2026-09-01T14:55:00+00:00,2026-09-01T14:55:00+00:00,155575398.0
2026-09-01T15:15:00+00:00,2026-09-01T15:15:00+00:00,155604273.0
2026-09-01T15:35:00+00:00,,155575239.0
2026-09-01T15:55:00+00:00,2026-09-01T15:55:00+00:00,155576460.0
2026-09-01T16:15:00+00:00,2026-09-01T16:15:00+00:00,155604274.0
2026-09-01T16:35:00+00:00,2026-09-01T16:35:00+00:00,155578795.0
2026-09-01T16:55:00+00:00,,155575399.0
2026-09-01T17:20:00+00:00,2026-09-01T17:20:00+00:00,155575400.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155555496.0
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155578968.0
2026-09-01T18:35:00+00:00,2026-09-01T18:35:00+00:00,155578969.0
2026-09-01T19:10:00+00:00,2026-09-01T19:10:00+00:00,155573133.0
2026-09-01T19:45:00+00:00,2026-09-01T19:45:00+00:00,155568289.0
2026-09-01T20:20:00+00:00,2026-09-01T20:20:00+00:00,155568471.0
,2026-09-01T05:14:00+00:00,
