planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154885498.0
2026-08-25T03:20:00+00:00,,154979942.0
2026-08-25T03:40:00+00:00,2026-08-25T03:40:00+00:00,154883072.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154890061.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154886800.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154885502.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154871119.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154871122.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154932115.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154886795.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154886802.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154890058.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154890060.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154878867.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154871117.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154878865.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154883076.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154890059.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154871120.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154871121.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154886804.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154886796.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154871123.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154885495.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154885500.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154878866.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154878864.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154885499.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154886801.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154885496.0
2026-08-25T13:00:00+00:00,,154883073.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154979943.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154885497.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154979941.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154886803.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154871118.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154883074.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154979944.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154932116.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154886798.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154883075.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154885501.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154878868.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154979940.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154886797.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154890062.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154932114.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154886799.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154886799.0
,2026-08-25T02:29:00+00:00,
,2026-08-25T04:28:00+00:00,
,2026-08-25T04:32:00+00:00,
,2026-08-25T04:44:00+00:00,
,2026-08-25T05:24:00+00:00,
