planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T04:16:00+00:00,2026-07-19T04:16:00+00:00,151064030.0
2026-07-19T04:46:00+00:00,2026-07-19T04:46:00+00:00,151063943.0
2026-07-19T05:16:00+00:00,,151075404.0
2026-07-19T05:46:00+00:00,,151063944.0
2026-07-19T06:16:00+00:00,2026-07-19T06:16:00+00:00,151092259.0
2026-07-19T06:46:00+00:00,2026-07-19T06:46:00+00:00,151054848.0
2026-07-19T07:16:00+00:00,2026-07-19T07:16:00+00:00,151092256.0
2026-07-19T07:46:00+00:00,2026-07-19T07:46:00+00:00,151092258.0
2026-07-19T08:16:00+00:00,2026-07-19T08:16:00+00:00,151059589.0
2026-07-19T08:46:00+00:00,2026-07-19T08:46:00+00:00,151075403.0
2026-07-19T09:16:00+00:00,2026-07-19T09:16:00+00:00,151063945.0
2026-07-19T09:46:00+00:00,2026-07-19T09:46:00+00:00,151068574.0
2026-07-19T10:16:00+00:00,2026-07-19T10:16:00+00:00,151054916.0
2026-07-19T10:16:00+00:00,2026-07-19T10:16:00+00:00,151054916.0
2026-07-19T10:46:00+00:00,,151068572.0
2026-07-19T11:16:00+00:00,2026-07-19T11:16:00+00:00,151068575.0
2026-07-19T11:46:00+00:00,2026-07-19T11:46:00+00:00,151063952.0
2026-07-19T12:16:00+00:00,2026-07-19T12:16:00+00:00,151054849.0
2026-07-19T12:46:00+00:00,2026-07-19T12:46:00+00:00,151068573.0
2026-07-19T13:16:00+00:00,2026-07-19T13:16:00+00:00,151064031.0
2026-07-19T13:46:00+00:00,2026-07-19T13:46:00+00:00,151054915.0
2026-07-19T14:16:00+00:00,2026-07-19T14:16:00+00:00,151063942.0
2026-07-19T14:46:00+00:00,,151059588.0
2026-07-19T15:16:00+00:00,2026-07-19T15:16:00+00:00,151059587.0
2026-07-19T15:46:00+00:00,2026-07-19T15:46:00+00:00,151058331.0
2026-07-19T16:16:00+00:00,2026-07-19T16:16:00+00:00,151064032.0
2026-07-19T16:46:00+00:00,2026-07-19T16:46:00+00:00,151092257.0
,2026-07-19T09:32:00+00:00,
,2026-07-19T11:56:00+00:00,
,2026-07-19T12:35:00+00:00,
