planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T01:50:00+00:00,2026-07-19T01:50:00+00:00,150995902.0
2026-07-19T01:50:00+00:00,2026-07-19T01:50:00+00:00,150995902.0
2026-07-19T02:05:00+00:00,2026-07-19T02:05:00+00:00,150995895.0
2026-07-19T02:20:00+00:00,2026-07-19T02:20:00+00:00,150993334.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,150995901.0
2026-07-19T03:05:00+00:00,2026-07-19T03:05:00+00:00,150990709.0
2026-07-19T03:25:00+00:00,2026-07-19T03:25:00+00:00,150993335.0
2026-07-19T03:45:00+00:00,,150990414.0
2026-07-19T04:05:00+00:00,2026-07-19T04:05:00+00:00,150994406.0
2026-07-19T04:25:00+00:00,2026-07-19T04:25:00+00:00,150990418.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,151081947.0
2026-07-19T05:05:00+00:00,2026-07-19T05:05:00+00:00,150995893.0
2026-07-19T05:35:00+00:00,,150990419.0
2026-07-19T06:05:00+00:00,2026-07-19T06:05:00+00:00,150990177.0
2026-07-19T06:45:00+00:00,2026-07-19T06:45:00+00:00,150993333.0
2026-07-19T07:25:00+00:00,2026-07-19T07:25:00+00:00,150990415.0
2026-07-19T08:05:00+00:00,2026-07-19T08:05:00+00:00,150990198.0
2026-07-19T08:50:00+00:00,,151081949.0
2026-07-19T09:35:00+00:00,2026-07-19T09:35:00+00:00,150993336.0
2026-07-19T10:20:00+00:00,2026-07-19T10:20:00+00:00,150995894.0
2026-07-19T10:20:00+00:00,2026-07-19T10:20:00+00:00,150995894.0
2026-07-19T11:05:00+00:00,2026-07-19T11:05:00+00:00,150990710.0
2026-07-19T11:50:00+00:00,2026-07-19T11:50:00+00:00,150994405.0
2026-07-19T12:35:00+00:00,2026-07-19T12:35:00+00:00,150995903.0
2026-07-19T13:05:00+00:00,2026-07-19T13:05:00+00:00,150995904.0
2026-07-19T13:35:00+00:00,2026-07-19T13:35:00+00:00,151081950.0
2026-07-19T14:05:00+00:00,2026-07-19T14:05:00+00:00,150990207.0
2026-07-19T14:35:00+00:00,2026-07-19T14:35:00+00:00,150993337.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,150994407.0
2026-07-19T15:55:00+00:00,2026-07-19T15:55:00+00:00,150994408.0
2026-07-19T16:35:00+00:00,2026-07-19T16:35:00+00:00,151081948.0
2026-07-19T17:20:00+00:00,2026-07-19T17:20:00+00:00,150995905.0
2026-07-19T18:05:00+00:00,2026-07-19T18:05:00+00:00,150990711.0
2026-07-19T18:50:00+00:00,2026-07-19T18:50:00+00:00,150990416.0
2026-07-19T19:30:00+00:00,2026-07-19T19:30:00+00:00,150990417.0
,2026-07-19T03:48:00+00:00,
,2026-07-19T04:48:00+00:00,
,2026-07-19T06:10:00+00:00,
,2026-07-19T08:47:00+00:00,
