planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155641493
2026-09-01T03:45:00+00:00,2026-09-01T03:45:00+00:00,155610321
2026-09-01T04:05:00+00:00,2026-09-01T04:05:00+00:00,155610325
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155641489
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155641489
2026-09-01T04:45:00+00:00,2026-09-01T04:45:00+00:00,155648914
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155649007
2026-09-01T05:45:00+00:00,2026-09-01T05:45:00+00:00,155652682
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155610326
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155640215
2026-09-01T07:15:00+00:00,2026-09-01T07:15:00+00:00,155652689
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155646908
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155646908
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155640217
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155646922
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155635819
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155648938
2026-09-01T10:15:00+00:00,2026-09-01T10:15:00+00:00,155610327
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155610322
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155610328
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155610328
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155646999
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155640216
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155610323
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155610324
2026-09-01T13:15:00+00:00,,155652683
2026-09-01T13:35:00+00:00,2026-09-01T13:35:00+00:00,155648991
2026-09-01T13:55:00+00:00,2026-09-01T13:55:00+00:00,155652684
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155646923
2026-09-01T14:55:00+00:00,2026-09-01T14:55:00+00:00,155649005
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155657995
2026-09-01T15:55:00+00:00,2026-09-01T15:55:00+00:00,155641490
2026-09-01T16:25:00+00:00,2026-09-01T16:25:00+00:00,155635818
2026-09-01T16:55:00+00:00,2026-09-01T16:55:00+00:00,155646962
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155641491
2026-09-01T18:30:00+00:00,2026-09-01T18:30:00+00:00,155641492
2026-09-01T19:15:00+00:00,2026-09-01T19:15:00+00:00,155649006
