planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T04:05:00+00:00,2026-08-26T04:05:00+00:00,155006410.0
2026-08-26T05:05:00+00:00,2026-08-26T05:05:00+00:00,155027593.0
2026-08-26T05:35:00+00:00,2026-08-26T05:35:00+00:00,154997985.0
2026-08-26T06:05:00+00:00,2026-08-26T06:05:00+00:00,154997468.0
2026-08-26T06:35:00+00:00,2026-08-26T06:35:00+00:00,155003152.0
2026-08-26T07:05:00+00:00,2026-08-26T07:05:00+00:00,155030941.0
2026-08-26T07:35:00+00:00,2026-08-26T07:35:00+00:00,155030942.0
2026-08-26T08:05:00+00:00,2026-08-26T08:05:00+00:00,155030943.0
2026-08-26T08:05:00+00:00,2026-08-26T08:05:00+00:00,155030943.0
2026-08-26T08:35:00+00:00,2026-08-26T08:35:00+00:00,155027596.0
2026-08-26T09:05:00+00:00,2026-08-26T09:05:00+00:00,155026123.0
2026-08-26T09:35:00+00:00,2026-08-26T09:35:00+00:00,155026122.0
2026-08-26T10:05:00+00:00,2026-08-26T10:05:00+00:00,154988107.0
2026-08-26T10:25:00+00:00,2026-08-26T10:25:00+00:00,154988108.0
2026-08-26T10:45:00+00:00,2026-08-26T10:45:00+00:00,155030946.0
2026-08-26T11:05:00+00:00,2026-08-26T11:05:00+00:00,155093658.0
2026-08-26T11:25:00+00:00,2026-08-26T11:25:00+00:00,155093656.0
2026-08-26T11:45:00+00:00,2026-08-26T11:45:00+00:00,155006411.0
2026-08-26T12:05:00+00:00,2026-08-26T12:05:00+00:00,155030948.0
2026-08-26T12:25:00+00:00,2026-08-26T12:25:00+00:00,155027595.0
2026-08-26T12:45:00+00:00,2026-08-26T12:45:00+00:00,155027597.0
2026-08-26T13:05:00+00:00,2026-08-26T13:05:00+00:00,155003354.0
2026-08-26T13:25:00+00:00,2026-08-26T13:25:00+00:00,155030947.0
2026-08-26T13:45:00+00:00,2026-08-26T13:45:00+00:00,155027598.0
2026-08-26T14:05:00+00:00,2026-08-26T14:05:00+00:00,154997986.0
2026-08-26T14:25:00+00:00,2026-08-26T14:25:00+00:00,155006412.0
2026-08-26T14:45:00+00:00,2026-08-26T14:45:00+00:00,154997988.0
2026-08-26T15:05:00+00:00,2026-08-26T15:05:00+00:00,155027447.0
2026-08-26T15:25:00+00:00,2026-08-26T15:25:00+00:00,155027594.0
2026-08-26T15:45:00+00:00,2026-08-26T15:45:00+00:00,155027448.0
2026-08-26T16:05:00+00:00,2026-08-26T16:05:00+00:00,155030945.0
2026-08-26T16:25:00+00:00,2026-08-26T16:25:00+00:00,154988106.0
2026-08-26T16:45:00+00:00,2026-08-26T16:45:00+00:00,155027446.0
2026-08-26T17:05:00+00:00,2026-08-26T17:05:00+00:00,155030944.0
2026-08-26T17:25:00+00:00,2026-08-26T17:25:00+00:00,155006414.0
2026-08-26T18:05:00+00:00,2026-08-26T18:05:00+00:00,155093657.0
2026-08-26T18:25:00+00:00,2026-08-26T18:25:00+00:00,154997989.0
2026-08-26T19:05:00+00:00,2026-08-26T19:05:00+00:00,154997987.0
2026-08-26T19:25:00+00:00,2026-08-26T19:25:00+00:00,155006413.0
,2026-08-25T22:23:00+00:00,
,2026-08-26T03:13:00+00:00,
,2026-08-26T03:34:00+00:00,
,2026-08-26T06:23:00+00:00,
,2026-08-26T07:59:00+00:00,
