planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:00:00+00:00,2026-07-05T02:00:00+00:00,149564942.0
2026-07-05T02:20:00+00:00,2026-07-05T02:20:00+00:00,149564944.0
2026-07-05T02:45:00+00:00,2026-07-05T02:45:00+00:00,149564945.0
2026-07-05T03:05:00+00:00,2026-07-05T03:05:00+00:00,149564948.0
2026-07-05T03:25:00+00:00,2026-07-05T03:25:00+00:00,149564949.0
2026-07-05T03:45:00+00:00,2026-07-05T03:45:00+00:00,149564932.0
2026-07-05T04:05:00+00:00,2026-07-05T04:05:00+00:00,149564950.0
2026-07-05T04:25:00+00:00,2026-07-05T04:25:00+00:00,149564951.0
2026-07-05T04:45:00+00:00,2026-07-05T04:45:00+00:00,149564941.0
2026-07-05T05:05:00+00:00,,149564952.0
2026-07-05T05:25:00+00:00,2026-07-05T05:25:00+00:00,149564933.0
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149564962.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149564934.0
2026-07-05T06:45:00+00:00,2026-07-05T06:45:00+00:00,149564953.0
2026-07-05T07:15:00+00:00,,149564954.0
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149564955.0
2026-07-05T08:15:00+00:00,,149564956.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149564935.0
2026-07-05T09:10:00+00:00,2026-07-05T09:10:00+00:00,149564918.0
2026-07-05T09:35:00+00:00,2026-07-05T09:35:00+00:00,149564936.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149564963.0
2026-07-05T10:25:00+00:00,2026-07-05T10:25:00+00:00,149564937.0
2026-07-05T10:50:00+00:00,2026-07-05T10:50:00+00:00,149564919.0
2026-07-05T11:40:00+00:00,2026-07-05T11:40:00+00:00,149564925.0
2026-07-05T12:05:00+00:00,2026-07-05T12:05:00+00:00,149564938.0
2026-07-05T12:25:00+00:00,2026-07-05T12:25:00+00:00,149564946.0
2026-07-05T12:45:00+00:00,,149564916.0
2026-07-05T13:05:00+00:00,2026-07-05T13:05:00+00:00,149564957.0
2026-07-05T13:25:00+00:00,2026-07-05T13:25:00+00:00,149564958.0
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149564939.0
2026-07-05T14:05:00+00:00,2026-07-05T14:05:00+00:00,149564947.0
2026-07-05T14:25:00+00:00,2026-07-05T14:25:00+00:00,149564943.0
2026-07-05T14:45:00+00:00,,149564929.0
2026-07-05T15:05:00+00:00,2026-07-05T15:05:00+00:00,149564930.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149564924.0
2026-07-05T15:55:00+00:00,2026-07-05T15:55:00+00:00,149564931.0
2026-07-05T16:20:00+00:00,2026-07-05T16:20:00+00:00,149564926.0
2026-07-05T16:45:00+00:00,2026-07-05T16:45:00+00:00,149564917.0
2026-07-05T17:10:00+00:00,,149564920.0
2026-07-05T17:35:00+00:00,2026-07-05T17:35:00+00:00,149564959.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149564923.0
2026-07-05T18:35:00+00:00,2026-07-05T18:35:00+00:00,149564960.0
2026-07-05T19:10:00+00:00,2026-07-05T19:10:00+00:00,149564921.0
2026-07-05T19:30:00+00:00,2026-07-05T19:30:00+00:00,149564927.0
2026-07-05T19:45:00+00:00,2026-07-05T19:45:00+00:00,149564961.0
2026-07-05T20:20:00+00:00,2026-07-05T20:20:00+00:00,149564940.0
2026-07-05T20:30:00+00:00,2026-07-05T20:30:00+00:00,149564928.0
2026-07-05T20:40:00+00:00,2026-07-05T20:40:00+00:00,149564922.0
,2026-07-04T21:14:00+00:00,
,2026-07-04T21:20:00+00:00,
,2026-07-05T03:13:00+00:00,
,2026-07-05T04:29:00+00:00,
,2026-07-05T07:01:00+00:00,
,2026-07-05T15:47:00+00:00,
