planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:20:00+00:00,2026-08-02T02:20:00+00:00,152486547.0
2026-08-02T02:20:00+00:00,2026-08-02T02:20:00+00:00,152614381.0
2026-08-02T02:40:00+00:00,2026-08-02T02:40:00+00:00,152609821.0
2026-08-02T02:40:00+00:00,2026-08-02T02:40:00+00:00,152486548.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152609902.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152486549.0
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152691309.0
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152486566.0
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152609839.0
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152486567.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152486574.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152609780.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152614376.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152486580.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152486575.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152609895.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152486581.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152612044.0
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152612045.0
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152486582.0
2026-08-02T05:40:00+00:00,2026-08-02T05:40:00+00:00,152691306.0
2026-08-02T05:40:00+00:00,2026-08-02T05:40:00+00:00,152486576.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152609781.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152486583.0
2026-08-02T06:20:00+00:00,2026-08-02T06:20:00+00:00,152486584.0
2026-08-02T06:20:00+00:00,2026-08-02T06:20:00+00:00,152607029.0
2026-08-02T06:40:00+00:00,2026-08-02T06:40:00+00:00,152486577.0
2026-08-02T06:40:00+00:00,2026-08-02T06:40:00+00:00,152609819.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152607030.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152486585.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152486570.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152607028.0
