planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150335550
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150393196
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150342155
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150336630
2026-07-13T08:10:00+00:00,2026-07-13T08:10:00+00:00,150335651
2026-07-13T09:05:00+00:00,2026-07-13T09:05:00+00:00,150335549
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150345372
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150336631
2026-07-13T12:10:00+00:00,2026-07-13T12:10:00+00:00,150342156
2026-07-13T12:50:00+00:00,2026-07-13T12:50:00+00:00,150407687
2026-07-13T14:00:00+00:00,2026-07-13T14:00:00+00:00,150345371
2026-07-13T15:15:00+00:00,2026-07-13T15:15:00+00:00,150342157
2026-07-13T16:05:00+00:00,2026-07-13T16:05:00+00:00,150335652
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150407686
2026-07-13T17:55:00+00:00,2026-07-13T17:55:00+00:00,150407688
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150344065
2026-07-13T19:55:00+00:00,2026-07-13T19:55:00+00:00,150345373
