planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149839319.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149825110.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149825110.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149746284.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149784213.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149737171.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149746290.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149743562.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149751838.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149746283.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149825111.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149746285.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149746289.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149751837.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149746288.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149784325.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149784212.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149784210.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149773090.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149746286.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149825112.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149737172.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149743563.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149746287.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149773094.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149784211.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149773093.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149825109.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149746291.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149743561.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149784326.0
,2026-07-06T21:11:00+00:00,
,2026-07-07T03:12:00+00:00,
,2026-07-07T05:19:00+00:00,
