planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:35:00+00:00,2026-07-13T03:35:00+00:00,150399966
2026-07-13T03:55:00+00:00,2026-07-13T03:55:00+00:00,150380833
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150376828
2026-07-13T04:35:00+00:00,2026-07-13T04:35:00+00:00,150383830
2026-07-13T04:55:00+00:00,2026-07-13T04:55:00+00:00,150399965
2026-07-13T05:25:00+00:00,2026-07-13T05:25:00+00:00,150383842
2026-07-13T05:55:00+00:00,2026-07-13T05:55:00+00:00,150381439
2026-07-13T06:25:00+00:00,2026-07-13T06:25:00+00:00,150381440
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150369500
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150373077
2026-07-13T07:55:00+00:00,2026-07-13T07:55:00+00:00,150376826
2026-07-13T08:25:00+00:00,2026-07-13T08:25:00+00:00,150380832
2026-07-13T08:55:00+00:00,2026-07-13T08:55:00+00:00,150414014
2026-07-13T09:25:00+00:00,2026-07-13T09:25:00+00:00,150399967
2026-07-13T09:55:00+00:00,2026-07-13T09:55:00+00:00,150369487
2026-07-13T10:25:00+00:00,2026-07-13T10:25:00+00:00,150369261
2026-07-13T10:55:00+00:00,2026-07-13T10:55:00+00:00,150373075
2026-07-13T11:25:00+00:00,2026-07-13T11:25:00+00:00,150414015
2026-07-13T11:50:00+00:00,2026-07-13T11:50:00+00:00,150414017
2026-07-13T12:25:00+00:00,2026-07-13T12:25:00+00:00,150373070
2026-07-13T12:55:00+00:00,2026-07-13T12:55:00+00:00,150381441
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150383845
2026-07-13T13:55:00+00:00,2026-07-13T13:55:00+00:00,150399968
2026-07-13T14:15:00+00:00,2026-07-13T14:15:00+00:00,150369498
2026-07-13T14:35:00+00:00,2026-07-13T14:35:00+00:00,150414016
2026-07-13T14:55:00+00:00,2026-07-13T14:55:00+00:00,150381442
2026-07-13T15:25:00+00:00,2026-07-13T15:25:00+00:00,150369499
2026-07-13T15:55:00+00:00,2026-07-13T15:55:00+00:00,150381443
2026-07-13T16:25:00+00:00,2026-07-13T16:25:00+00:00,150373076
2026-07-13T17:10:00+00:00,2026-07-13T17:10:00+00:00,150376827
2026-07-13T18:05:00+00:00,2026-07-13T18:05:00+00:00,150383846
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150383847
2026-07-13T19:35:00+00:00,2026-07-13T19:35:00+00:00,150369501
